orig_area,fov_area,area_ratio,area_delta
0.245056,0.37600533333333336,1.5343649342735268,0.13094933333333336
0.6685546666666666,0.8181866666666666,1.223814158303684,0.149632
0.008357348703170028,0.04769452449567723,5.706896551724138,0.0393371757925072
0.013722666666666666,0.05147733333333333,3.7512631169840653,0.037754666666666666
0.023317333333333332,0.08730133333333333,3.744053064958829,0.063984
0.43392533333333333,0.5856266666666666,1.3496023893511633,0.1517013333333333
0.09660266666666667,0.20451733333333333,2.1170982167504,0.10791466666666666
0.03446933333333333,0.13789866666666667,4.000618907628037,0.10342933333333335
0.16645333333333334,0.298064,1.7906760653636653,0.13161066666666665
0.07570666666666667,0.21479466666666666,2.8371961958436067,0.139088
0.0003786666666666667,0.0009653333333333333,2.549295774647887,0.0005866666666666667
0.0006293333333333333,0.0029333333333333334,4.661016949152542,0.002304
0.12949866666666668,0.3072586666666667,2.3726782257732384,0.17776
0.014901333333333334,0.075168,5.044380816034359,0.06026666666666666
0.0012106666666666667,0.003456,2.8546255506607925,0.002245333333333333
0.22538666666666668,0.462128,2.0503786086133458,0.2367413333333333
0.04842133333333333,0.15183466666666667,3.135697764070933,0.10341333333333334
0.0012352941176470588,0.005368983957219252,4.346320346320347,0.0041336898395721924
0.12509383378016087,0.2965308310991957,2.3704672096013715,0.17143699731903483
0.008048,0.029221333333333332,3.630881378396289,0.021173333333333332
0.048572192513368986,0.16597860962566846,3.4171529230430475,0.11740641711229947
0.06996266666666667,0.18923733333333334,2.7048330538191796,0.11927466666666667
0.200912,0.43157866666666667,2.1480980064240396,0.23066666666666666
0.14288533333333334,0.322048,2.2538912321301927,0.17916266666666666
0.004889518413597734,0.021728045325779037,4.443800695249131,0.016838526912181302
0.005344,0.024197333333333335,4.527944111776447,0.018853333333333333
0.094432,0.231008,2.4462893934259573,0.13657599999999998
0.0006773333333333333,0.0029013333333333335,4.283464566929134,0.0022240000000000003
0.15095466666666665,0.30428266666666665,2.015722159412097,0.153328
0.18466133333333334,0.31077866666666665,1.6829655730129387,0.1261173333333333
0.432352,0.7268533333333334,1.6811610292847803,0.29450133333333334
0.06702933333333333,0.237328,3.5406588160407386,0.17029866666666668
0.062816,0.154748,2.463512480896587,0.091932
0.05574933333333333,0.20048533333333332,3.596192480627571,0.14473599999999998
0.294464,0.5813706666666667,1.9743352894298343,0.2869066666666667
0.6547306666666667,0.825776,1.2612453365047815,0.17104533333333327
0.161792,0.42982933333333334,2.6566785337552745,0.26803733333333335
0.10384334203655353,0.29229242819843343,2.8147440410338933,0.1884490861618799
0.2598506666666667,0.4687946666666667,1.804092607035836,0.20894400000000002
0.27705066666666667,0.337808,1.219300440833927,0.06075733333333333
0.4647786666666667,0.7231413333333333,1.5558832304408692,0.25836266666666663
0.22917026378896882,0.49560191846522783,2.162592608095099,0.266431654676259
0.07337066666666667,0.23705066666666666,3.230864287271934,0.16368
0.479744,0.731804,1.5254052161152616,0.25206
0.26037333333333335,0.512512,1.9683736173699302,0.2521386666666666
0.23326933333333333,0.49839466666666665,2.136563171612785,0.2651253333333333
0.18885333333333335,0.4392,2.325614233267438,0.2503466666666666
0.011792,0.035264,2.9905020352781544,0.023471999999999996
0.018517333333333334,0.05221866666666666,2.8199884792626726,0.03370133333333333
0.050394666666666664,0.05440533333333333,1.079585141284792,0.004010666666666669
0.130976,0.307768,2.3498045443440017,0.17679199999999998
0.18839466666666665,0.45981333333333335,2.4406918808741933,0.2714186666666667
0.096016,0.25965333333333335,2.704271510303838,0.16363733333333336
0.2008,0.4676053333333333,2.32871181938911,0.26680533333333334
0.21144148936170212,0.4467127659574468,2.1127015672561695,0.23527127659574468
0.210816,0.47386666666666666,2.247773730014167,0.26305066666666665
0.09039686684073107,0.303556135770235,3.358038241580498,0.21315926892950393
0.0599647355163728,0.20709319899244333,3.4535831303032847,0.14712846347607053
0.013546666666666667,0.057952,4.2779527559055115,0.04440533333333333
0.25522666666666666,0.5251786666666667,2.0576951206770455,0.269952
0.36664,0.5775626666666667,1.575285475307295,0.21092266666666665
0.2385326633165829,0.4542763819095477,1.9044619533159182,0.21574371859296482
0.15991466666666668,0.33829333333333333,2.115461579509071,0.17837866666666666
0.06557333333333333,0.20938133333333334,3.193086620577471,0.143808
0.169304,0.379768,2.2431129802012943,0.21046399999999998
0.39368,0.5933493333333333,1.5071868861342546,0.1996693333333333
0.33597429305912596,0.6068946015424165,1.8063721364408467,0.2709203084832905
0.2968201058201058,0.4245185185185185,1.4302215725770513,0.1276984126984127
0.08915733333333334,0.22315733333333335,2.5029610576060297,0.134
0.14198445595854922,0.35481865284974096,2.4989964602415795,0.21283419689119173
0.47784533333333334,0.7503946666666667,1.5703714451538013,0.2725493333333333
0.247792,0.39505066666666666,1.5942833774563612,0.14725866666666665
0.06657471264367816,0.21856091954022988,3.282941988950276,0.15198620689655173
0.09821866666666666,0.2798986666666667,2.849750217202433,0.18168
0.471984496124031,0.7362273901808786,1.5598550296181937,0.2642428940568476
0.5274026666666667,0.709808,1.3458559178060028,0.1824053333333333
0.18827733333333332,0.4253653333333333,2.2592487677751967,0.237088
0.6665882352941176,0.8516470588235294,1.2776208965760678,0.18505882352941183
0.3033727087576375,0.4900855397148676,1.6154569134509518,0.18671283095723012
0.6166473684210526,0.8338631578947369,1.3522528443279875,0.21721578947368425
0.12455466666666666,0.28836266666666666,2.3151494390682537,0.163808
0.2704942791762014,0.5008970251716247,1.8517841733922134,0.23040274599542332
0.654912,0.8410346666666667,1.284194924916121,0.18612266666666666
0.6806453333333333,0.8763253333333333,1.2874918704601908,0.19567999999999997
0.417616,0.5320906666666667,1.2741146571651152,0.11447466666666672
0.3584,0.5137226666666667,1.4333779761904761,0.15532266666666666
0.26414933333333335,0.42096533333333336,1.5936641899531578,0.156816
0.638192,0.8121066666666666,1.272511511687183,0.17391466666666666
0.802928,0.816212,1.0165444473227987,0.013284000000000074
0.4824732824427481,0.6815776081424937,1.4126743033141362,0.19910432569974557
0.6108825065274152,0.8145744125326371,1.3334387608561855,0.2036919060052219
0.08042666666666666,0.17120533333333332,2.128713527851459,0.09077866666666666
0.11506133333333333,0.315504,2.7420506164828033,0.20044266666666666
0.993904,0.9861813333333334,0.9922299672134667,-0.0077226666666666555
0.20558933333333335,0.37099733333333335,1.8045553595517276,0.165408
0.5856053333333333,0.49769066666666667,0.8498738627152759,-0.08791466666666664
0.303616,0.182048,0.5995994940978078,-0.12156800000000001
0.4730666666666667,0.640976,1.3549379932356256,0.1679093333333333
0.3337035490605428,0.5873194154488518,1.7600035034158306,0.253615866388309
0.21145066666666668,0.40714666666666666,1.9254924710570787,0.19569599999999998
0.43184533333333336,0.7221866666666666,1.672327129466105,0.2903413333333333
0.128256,0.25978666666666667,2.0255322687957418,0.13153066666666666
0.6218793969849247,0.7440150753768844,1.1963976921958077,0.12213567839195971
0.21026666666666666,0.21875733333333333,1.0403804692454026,0.008490666666666674
0.3524453781512605,0.39210084033613446,1.1125151999237024,0.03965546218487398
0.24889066666666668,0.44711466666666666,1.7964300254998178,0.19822399999999998
0.504063559322034,0.725864406779661,1.440025555023159,0.22180084745762707
0.6016834170854272,0.4818040201005025,0.8007600116924876,-0.11987939698492467
0.020987903225806452,0.08247983870967741,3.929875120076849,0.06149193548387096
0.03270388349514563,0.11293203883495145,3.4531690663500076,0.08022815533980582
0.265256,0.224052,0.8446632686913774,-0.04120399999999999
0.2539093333333333,0.4926986666666667,1.9404511846748447,0.23878933333333335
0.3192177985948478,0.3403044496487119,1.066057253532493,0.021086651053864147
0.503504,0.677488,1.34554641075344,0.17398400000000003
0.47532266666666667,0.4571306666666667,0.9617270513784321,-0.018191999999999986
0.265632,0.5515413333333333,2.0763361843954544,0.28590933333333335
0.05883733333333333,0.07245333333333333,1.2314176939811456,0.013615999999999996
0.47215466666666667,0.7020746666666666,1.486959075557162,0.22991999999999996
0.18239506172839506,0.3144279835390946,1.7238843012499434,0.13203292181069956
0.488656,0.672384,1.37598637896598,0.183728
0.68624,0.833712,1.214898577757053,0.14747200000000005
0.333248,0.56288,1.6890724025350492,0.22963200000000006
0.5265973333333334,0.725792,1.3782675187619635,0.19919466666666663
0.4884266666666667,0.6650293333333334,1.3615745796025334,0.17660266666666669
0.019502645502645504,0.06304761904761905,3.232772653282691,0.04354497354497354
0.35594910941475827,0.4552417302798982,1.2789517328148232,0.09929262086513996
0.5225493333333333,0.785088,1.5024189103676335,0.2625386666666667
0.06787733333333333,0.185392,2.731279955999057,0.11751466666666667
0.655408,0.8444053333333333,1.2883659237197798,0.18899733333333335
0.15203733333333333,0.16157333333333335,1.0627214368400746,0.009536000000000017
0.0032566844919786095,0.010556149732620321,3.241379310344828,0.007299465240641711
0.19277477477477478,0.4283963963963964,2.2222637629685016,0.2356216216216216
0.8171626666666667,0.928944,1.136792021825112,0.11178133333333329
0.5970604982206406,0.7984199288256227,1.3372513023472052,0.20135943060498218
0.296984984984985,0.5867447447447447,1.9756714123928165,0.2897597597597597
0.015129129129129129,0.07668468468468469,5.068678046843986,0.06155555555555556
0.31746385542168676,0.5816084337349398,1.8320461488832804,0.264144578313253
0.25407466666666667,0.43295466666666665,1.704045005142845,0.17887999999999998
0.4005013333333333,0.6779946666666666,1.692864942605268,0.2774933333333333
0.17446846846846847,0.4077657657657658,2.3371888877414024,0.2332972972972973
0.141856,0.3362826666666667,2.3705917738175803,0.19442666666666666
0.00552,0.017482666666666667,3.1671497584541064,0.011962666666666667
0.21307733333333334,0.36345066666666664,1.7057218662394873,0.1503733333333333
0.7862453333333334,0.9324426666666666,1.185943657959178,0.1461973333333333
0.3049813333333333,0.574336,1.8831841074426412,0.26935466666666663
0.4622335329341317,0.7214431137724551,1.560776236187219,0.25920958083832335
0.3041746987951807,0.5608614457831326,1.8438793496128179,0.25668674698795185
0.2206153846153846,0.48486956521739133,2.1978048632587472,0.2642541806020067
0.6472672672672672,0.7635795795795796,1.1796975039435835,0.11631231231231232
0.10499465240641712,0.2487433155080214,2.369104614444331,0.14374866310160428
0.03342342342342342,0.16032432432432434,4.796765498652292,0.12690090090090092
0.2946328358208955,0.5454388059701493,1.8512492148082107,0.25080597014925377
0.01186910994764398,0.041643979057591624,3.5086016762240844,0.029774869109947644
0.028612612612612612,0.09639039039039039,3.3688077246011754,0.06777777777777778
0.3435542168674699,0.5549879518072289,1.6154304751884971,0.21143373493975903
0.007015015015015015,0.037735735735735736,5.379280821917808,0.03072072072072072
0.25951204819277107,0.528487951807229,2.036467884584136,0.2689759036144579
0.07727327327327327,0.2181981981981982,2.823721436343852,0.14092492492492492
0.1365045045045045,0.33865465465465466,2.4809046110524466,0.20215015015015017
0.264436835106383,0.4791289893617021,1.8118844493390962,0.21469215425531912
0.07211733333333334,0.199776,2.7701523443277623,0.12765866666666667
0.115264,0.270484,2.3466476957245974,0.15522
0.0916,0.18032380952380953,1.9686005406529423,0.08872380952380952
0.136176,0.308688,2.2668311596757142,0.17251200000000003
0.02142942942942943,0.07786786786786787,3.6336883408071747,0.05643843843843844
0.038636636636636634,0.11385585585585585,2.946836623659257,0.07521921921921922
0.2686863425925926,0.48671296296296296,1.8114540481164787,0.21802662037037035
0.0351051051051051,0.11455255255255255,3.263130881094953,0.07944744744744744
0.19776,0.439824,2.2240291262135923,0.242064
0.257376,0.5146986666666666,1.9997927804716316,0.25732266666666664
0.15616816816816817,0.37595195195195197,2.4073532805168836,0.2197837837837838
0.028419161676646706,0.09725748502994012,3.422250316055626,0.06883832335329342
0.2591771771771772,0.5363543543543543,2.0694505596366413,0.2771771771771771
0.29576,0.530368,1.7932377603462264,0.23460799999999993
0.9745345345345345,0.9846846846846847,1.010415382719093,0.010150150150150195
0.5036,0.71872,1.427164416203336,0.21511999999999998
0.0018613333333333333,0.010496,5.638968481375358,0.008634666666666667
0.016483985765124554,0.08676156583629893,5.263385146804836,0.07027758007117438
0.23803333333333335,0.3747333333333333,1.5742893152219575,0.13669999999999996
0.038736,0.09714,2.507744733581165,0.058404000000000005
0.7399733333333334,0.7888053333333334,1.065991567263685,0.048831999999999987
0.15711466666666668,0.390688,2.4866424522217314,0.2335733333333333
0.019589333333333334,0.07266133333333333,3.7092295126599506,0.053071999999999994
0.39458659217877096,0.5650614525139664,1.432034092678852,0.1704748603351955
0.8308426666666666,0.9378613333333333,1.1288073794958373,0.1070186666666667
0.04674185463659148,0.16840100250626566,3.602788203753351,0.12165914786967419
0.05189333333333333,0.19381866666666667,3.7349434737923946,0.14192533333333335
0.710064,0.8464746666666667,1.1921103825382877,0.13641066666666668
0.074855,0.18797,2.511121501569701,0.113115
0.338784,0.5767146666666667,1.7023078618431413,0.23793066666666673
0.03585066666666667,0.15051733333333334,4.198452841416245,0.11466666666666667
0.3661256544502618,0.5482356020942408,1.4973973973973973,0.18210994764397903
0.031802030456852794,0.10503553299492385,3.3027932960893853,0.07323350253807107
0.9950506666666666,0.9863733333333333,0.9912795060352035,-0.008677333333333315
0.4188851674641148,0.6808181818181818,1.6253098335751082,0.26193301435406696
0.24878933333333333,0.4963146666666667,1.9949193963299605,0.24752533333333335
0.07674473067915691,0.23318032786885245,3.0383887702166614,0.15643559718969555
0.2981287128712871,0.45153960396039605,1.5145793895918436,0.15341089108910894
0.5435230352303523,0.4884281842818428,0.8986338252891903,-0.055094850948509466
0.5953386666666667,0.8327466666666666,1.3987780624585668,0.23740799999999995
0.14325866666666667,0.26997866666666664,1.8845538140798925,0.12671999999999997
0.07069866666666667,0.22037866666666667,3.117154496077248,0.14967999999999998
0.9850026666666667,0.9854026666666666,1.00040609027116,0.00039999999999995595
0.194816,0.395104,2.0280880420499345,0.20028800000000002
0.30749860724233985,0.33698050139275765,1.095876512790782,0.029481894150417798
0.096784,0.30406933333333336,3.141731415660991,0.20728533333333338
0.12288,0.35945066666666664,2.9252170138888887,0.23657066666666665
0.0831527093596059,0.13445812807881774,1.6170023696682467,0.051305418719211834
