orig_area,fov_area,area_ratio,area_delta
0.13793066666666667,0.20186133333333334,1.4634985693295182,0.06393066666666666
0.044789333333333334,0.10886933333333333,2.430697785186949,0.06408
0.0002666666666666667,0.00040533333333333334,1.52,0.00013866666666666666
0.245056,0.318336,1.2990336902585533,0.07328000000000001
0.6685546666666666,0.7934186666666667,1.1867670756417825,0.12486400000000009
0.008357348703170028,0.024040345821325648,2.876551724137931,0.01568299711815562
0.013722666666666666,0.027018666666666667,1.9689078896230083,0.013296
0.023317333333333332,0.056522666666666666,2.4240622140896617,0.03320533333333334
0.43392533333333333,0.552336,1.272882585022308,0.11841066666666672
0.09660266666666667,0.16173866666666667,1.6742671009771988,0.065136
0.03446933333333333,0.08914133333333334,2.5861055237505806,0.054672000000000005
0.16645333333333334,0.24610133333333334,1.4785004806151874,0.079648
0.07570666666666667,0.153376,2.025924621345544,0.07766933333333334
0.0003786666666666667,0.0005493333333333333,1.4507042253521125,0.00017066666666666662
0.0006293333333333333,0.0016533333333333333,2.6271186440677967,0.001024
0.12949866666666668,0.24112,1.8619496725835014,0.11162133333333332
0.014901333333333334,0.04224,2.8346456692913384,0.027338666666666664
0.0012106666666666667,0.0017813333333333333,1.4713656387665197,0.0005706666666666666
0.22538666666666668,0.408976,1.814552768575485,0.18358933333333333
0.04842133333333333,0.10444266666666667,2.156955611851526,0.05602133333333334
0.0012352941176470588,0.002994652406417112,2.4242424242424243,0.0017593582887700534
0.12509383378016087,0.23436997319034852,1.8735533647663951,0.10927613941018766
0.008048,0.017962666666666665,2.23194168323393,0.009914666666666665
0.048572192513368986,0.10488235294117647,2.159308598480678,0.05631016042780748
0.06996266666666667,0.128832,1.8414392437871625,0.05886933333333333
0.200912,0.35257066666666664,1.754851211807491,0.15165866666666664
0.14288533333333334,0.255936,1.791198536822067,0.11305066666666666
0.004889518413597734,0.01308215297450425,2.6755504055619928,0.008192634560906516
0.005344,0.012368,2.31437125748503,0.007024000000000001
0.094432,0.17469333333333334,1.849937874166949,0.08026133333333334
0.0006773333333333333,0.0016106666666666667,2.377952755905512,0.0009333333333333334
0.15095466666666665,0.24851733333333334,1.6463044092707746,0.09756266666666669
0.18466133333333334,0.2590346666666667,1.4027553142329021,0.07437333333333335
0.432352,0.6640533333333334,1.5359090124096415,0.23170133333333337
0.06702933333333333,0.15544533333333332,2.31906429026098,0.088416
0.062816,0.092984,1.4802598064187469,0.030168
0.05574933333333333,0.12661866666666666,2.271214005548646,0.07086933333333333
0.294464,0.5333013333333333,1.8110917916394984,0.2388373333333333
0.6547306666666667,0.7967253333333333,1.216874928723872,0.1419946666666666
0.161792,0.355488,2.1971914556962027,0.19369600000000003
0.10384334203655353,0.2173733681462141,2.0932817057226187,0.11353002610966058
0.2598506666666667,0.4043253333333333,1.5559911333689092,0.14447466666666664
0.27705066666666667,0.36969066666666667,1.3343792711802414,0.09264
0.4647786666666667,0.6718133333333334,1.445447869093246,0.2070346666666667
0.22917026378896882,0.4341870503597122,1.8946046628437487,0.2050167865707434
0.07337066666666667,0.16086933333333334,2.192556516682416,0.08749866666666667
0.479744,0.676796,1.4107440635005335,0.19705199999999995
0.26037333333333335,0.453648,1.7422982384268741,0.19327466666666665
0.23326933333333333,0.4332373333333333,1.857240843202707,0.19996799999999998
0.18885333333333335,0.374272,1.9818130471618185,0.18541866666666665
0.011792,0.019132,1.6224559023066485,0.007339999999999999
0.018517333333333334,0.030234666666666667,1.6327764976958525,0.011717333333333333
0.050394666666666664,0.06336,1.2572759022118742,0.012965333333333336
0.130976,0.24172,1.8455289518690445,0.11074399999999998
0.18839466666666665,0.3947253333333333,2.0952043936134075,0.20633066666666666
0.096016,0.180112,1.8758540243292783,0.08409599999999999
0.2008,0.408032,2.03203187250996,0.207232
0.21144148936170212,0.40182978723404256,1.9004301778571608,0.19038829787234043
0.210816,0.416944,1.977762598664238,0.20612799999999998
0.09039686684073107,0.23040208877284596,2.548784010166946,0.1400052219321149
0.0599647355163728,0.1442015113350126,2.404771906242124,0.08423677581863981
0.013546666666666667,0.031136,2.2984251968503937,0.017589333333333332
0.25522666666666666,0.4755466666666667,1.8632326820603908,0.22032000000000002
0.36664,0.5403733333333334,1.4738526438286421,0.17373333333333335
0.2385326633165829,0.41758793969849245,1.7506530715429343,0.17905527638190954
0.15991466666666668,0.29738133333333333,1.8596251334044822,0.13746666666666665
0.06557333333333333,0.136016,2.0742578283855226,0.07044266666666667
0.169304,0.320276,1.8917214005575769,0.150972
0.39368,0.5637386666666667,1.431971821445506,0.17005866666666675
0.33597429305912596,0.5525089974293059,1.6444978346366321,0.21653470437017996
0.2968201058201058,0.3882962962962963,1.3081873117167864,0.09147619047619049
0.08915733333333334,0.18205333333333334,2.041933361249028,0.092896
0.14198445595854922,0.274300518134715,1.931905265846805,0.1323160621761658
0.47784533333333334,0.695728,1.4559690164739498,0.21788266666666667
0.247792,0.352144,1.4211273971718215,0.104352
0.06657471264367816,0.1446896551724138,2.1733425414364644,0.07811494252873565
0.09821866666666666,0.20437866666666665,2.080853605560382,0.10615999999999999
0.471984496124031,0.6856692506459948,1.452736808680704,0.21368475452196384
0.5274026666666667,0.6862186666666666,1.3011285494701075,0.15881599999999996
0.18827733333333332,0.36196266666666665,1.922497308934338,0.17368533333333333
0.6665882352941176,0.8169939148073022,1.2256350645714913,0.15040567951318462
0.3033727087576375,0.44371486761710793,1.4626064072612044,0.14034215885947043
0.6166473684210526,0.8048631578947368,1.3052243455698471,0.18821578947368423
0.12455466666666666,0.244176,1.9603922240301448,0.11962133333333334
0.2704942791762014,0.44588558352402746,1.6484104021792463,0.17539130434782607
0.654912,0.8072266666666666,1.2325727222385092,0.1523146666666666
0.6806453333333333,0.850448,1.2494730491063384,0.16980266666666666
0.417616,0.526224,1.2600666641124862,0.10860800000000004
0.3584,0.455024,1.2695982142857143,0.09662399999999999
0.26414933333333335,0.3862986666666667,1.4624252947827492,0.12214933333333333
0.638192,0.781584,1.2246847343746081,0.14339199999999996
0.802928,0.800304,0.9967319610226572,-0.0026239999999999597
0.4824732824427481,0.6534758269720102,1.3544290445752378,0.1710025445292621
0.6108825065274152,0.7805378590078329,1.2777217397250906,0.16965535248041774
0.08042666666666666,0.133648,1.661737400530504,0.05322133333333333
0.11506133333333333,0.23276266666666667,2.022944284787244,0.11770133333333334
0.993904,0.9863146666666667,0.9923641183320187,-0.007589333333333337
0.20558933333333335,0.3098613333333333,1.5071858462177024,0.10427199999999998
0.5856053333333333,0.5366133333333334,0.9163395597490006,-0.048991999999999924
0.303616,0.20714133333333334,0.6822477515458123,-0.09647466666666665
0.4730666666666667,0.6434613333333333,1.3601916572717023,0.17039466666666664
0.3337035490605428,0.5020459290187892,1.5044668551838045,0.1683423799582464
0.21145066666666668,0.36621333333333334,1.7319090977879787,0.15476266666666666
0.43184533333333336,0.6763573333333334,1.5662027145521236,0.244512
0.128256,0.219744,1.7133233532934131,0.09148799999999999
0.6218793969849247,0.7276331658291457,1.1700551093297993,0.10575376884422105
0.21026666666666666,0.23519466666666666,1.1185542168674698,0.024928000000000006
0.3524453781512605,0.39177310924369746,1.1115853222383825,0.03932773109243698
0.24889066666666668,0.37656,1.512953478903722,0.12766933333333333
0.504063559322034,0.672978813559322,1.3351070536907672,0.16891525423728804
0.6016834170854272,0.5354723618090452,0.8899569883492713,-0.06621105527638194
0.020987903225806452,0.047495967741935485,2.2630163304514888,0.026508064516129033
0.03270388349514563,0.06634466019417476,2.028647766067983,0.03364077669902913
0.265256,0.268428,1.0119582591911211,0.003172000000000008
0.2539093333333333,0.45826133333333335,1.8048227188707782,0.20435200000000003
0.3192177985948478,0.3521592505854801,1.1031942834504718,0.03294145199063231
0.503504,0.623352,1.238027900473482,0.11984800000000007
0.47532266666666667,0.43989333333333336,0.9254625629747653,-0.03542933333333331
0.265632,0.486576,1.8317672569569934,0.22094400000000003
0.05883733333333333,0.08035733333333334,1.3657541696881799,0.021520000000000004
0.47215466666666667,0.6448853333333333,1.3658349241491488,0.17273066666666664
0.18239506172839506,0.27341152263374485,1.4990072650151167,0.09101646090534979
0.488656,0.6353813333333334,1.300263034390928,0.14672533333333337
0.68624,0.8091466666666667,1.1791015776793348,0.12290666666666672
0.333248,0.511344,1.5344248127520645,0.17809600000000003
0.5265973333333334,0.6853493333333334,1.3014675349666285,0.158752
0.4884266666666667,0.625264,1.280159423454903,0.13683733333333337
0.019502645502645504,0.03485714285714286,1.787303309820944,0.015354497354497353
0.35594910941475827,0.438793893129771,1.2327433375271646,0.08284478371501275
0.5225493333333333,0.7328586666666667,1.4024679009573577,0.21030933333333335
0.06787733333333333,0.13904,2.0484010371650823,0.07116266666666667
0.655408,0.813424,1.2410956228791836,0.15801600000000005
0.15203733333333333,0.163248,1.0737362753008033,0.011210666666666674
0.0032566844919786095,0.005668449197860963,1.7405582922824303,0.0024117647058823533
0.19277477477477478,0.36309309309309307,1.8835093622456924,0.17031831831831828
0.8171626666666667,0.9181813333333333,1.1236212455455625,0.10101866666666659
0.5970604982206406,0.7763060498220641,1.3002133822880781,0.17924555160142353
0.296984984984985,0.5282822822822822,1.7788181524025237,0.23129729729729726
0.015129129129129129,0.044684684684684686,2.9535529972211196,0.029555555555555557
0.31746385542168676,0.5347891566265061,1.684567069583863,0.2173253012048193
0.25407466666666667,0.3674346666666667,1.44616805558471,0.11336000000000002
0.4005013333333333,0.6338026666666666,1.5825232375422802,0.2333013333333333
0.17446846846846847,0.34141741741741743,1.9569004096526559,0.16694894894894896
0.141856,0.25728,1.813670200766975,0.115424
0.00552,0.00936,1.6956521739130437,0.0038400000000000005
0.21307733333333334,0.33395733333333333,1.5673057669203043,0.12087999999999999
0.7862453333333334,0.9124586666666666,1.1605266549541788,0.1262133333333333
0.3049813333333333,0.5061866666666667,1.6597299944040291,0.20120533333333335
0.4622335329341317,0.6856586826347305,1.4833598901454794,0.2234251497005988
0.3041746987951807,0.5021385542168675,1.6508228863406809,0.19796385542168676
0.2206153846153846,0.42263545150501675,1.9157116002668124,0.20202006688963214
0.6472672672672672,0.7326786786786786,1.1319569453465714,0.0854114114114114
0.10499465240641712,0.18461497326203208,1.758327391260059,0.07962032085561496
0.03342342342342342,0.10524324324324325,3.1487870619946094,0.07181981981981983
0.2946328358208955,0.4803044776119403,1.6301797329334766,0.18567164179104478
0.01186910994764398,0.022759162303664923,1.917512130569034,0.010890052356020943
0.028612612612612612,0.06323723723723723,2.210117548278757,0.03462462462462462
0.3435542168674699,0.5134759036144578,1.494599333684026,0.16992168674698793
0.007015015015015015,0.01924924924924925,2.7440068493150687,0.012234234234234235
0.25951204819277107,0.45945180722891565,1.7704449964019593,0.19993975903614458
0.07727327327327327,0.1503843843843844,1.9461371055495107,0.07311111111111113
0.1365045045045045,0.3043063063063063,2.2292766631467793,0.1678018018018018
0.264436835106383,0.41645744680851066,1.5748844015659533,0.15202061170212766
0.07211733333333334,0.12975466666666666,1.799216092294039,0.05763733333333332
0.115264,0.181264,1.572598556357579,0.066
0.0916,0.1500904761904762,1.6385423164899147,0.05849047619047619
0.136176,0.23392,1.7177769944777348,0.097744
0.02142942942942943,0.04272072072072072,1.9935538116591929,0.021291291291291294
0.038636636636636634,0.07338738738738738,1.8994248406653196,0.03475075075075075
0.2686863425925926,0.41447337962962966,1.5425919145361735,0.14578703703703705
0.0351051051051051,0.06657057057057057,1.8963216424294271,0.03146546546546547
0.19776,0.39265066666666665,1.9854908306364616,0.19489066666666666
0.257376,0.46403733333333336,1.8029549504745328,0.20666133333333336
0.15616816816816817,0.30864864864864866,1.9763864318129376,0.1524804804804805
0.028419161676646706,0.05431137724550898,1.9110830172777076,0.025892215568862276
0.2591771771771772,0.497015015015015,1.9176650522559264,0.2378378378378378
0.29576,0.458816,1.5513118744928318,0.16305599999999998
0.9745345345345345,0.9837837837837838,1.009490940465919,0.009249249249249303
0.5036,0.6743946666666667,1.3391474715382579,0.17079466666666665
0.0018613333333333333,0.005301333333333333,2.848137535816619,0.00344
0.016483985765124554,0.0484982206405694,2.9421416234887743,0.032014234875444844
0.23803333333333335,0.33508571428571426,1.407726008762278,0.09705238095238092
0.038736,0.059864,1.5454357703428336,0.021128
0.7399733333333334,0.7754453333333333,1.0479368625896428,0.03547199999999995
0.15711466666666668,0.307408,1.9565837265351844,0.15029333333333333
0.019589333333333334,0.04368,2.2297849169616115,0.024090666666666663
0.39458659217877096,0.5288268156424581,1.3402047259701833,0.1342402234636872
0.8308426666666666,0.9282826666666667,1.1172785220466932,0.09744000000000008
0.04674185463659148,0.12317794486215539,2.6352815013404824,0.07643609022556391
0.05189333333333333,0.123696,2.3836587872559094,0.07180266666666667
0.710064,0.8315573333333334,1.1711019476178672,0.12149333333333334
0.074855,0.1244,1.6618796339589872,0.04954499999999999
0.338784,0.543056,1.6029564560309815,0.204272
0.03585066666666667,0.09144,2.5505801844689078,0.055589333333333324
0.3661256544502618,0.5148586387434555,1.4062348062348062,0.1487329842931937
0.031802030456852794,0.0590507614213198,1.8568236233040702,0.027248730964467005
0.9950506666666666,0.986208,0.9911133503419591,-0.008842666666666665
0.4188851674641148,0.6335167464114833,1.512387631786355,0.21463157894736845
0.24878933333333333,0.443744,1.7836134453781514,0.1949546666666667
0.07674473067915691,0.1721592505854801,2.2432712847116263,0.09541451990632319
0.2981287128712871,0.414019801980198,1.3887283716914085,0.11589108910891088
0.5435230352303523,0.5035121951219512,0.9263861188671719,-0.04001084010840106
0.5953386666666667,0.7912533333333334,1.3290810384677405,0.19591466666666668
0.14325866666666667,0.21986133333333333,1.5347157589069653,0.07660266666666665
0.07069866666666667,0.146592,2.0734761617380806,0.07589333333333333
0.9850026666666667,0.9856693333333333,1.0006768171186,0.0006666666666665932
0.194816,0.320064,1.6429040735873852,0.12524800000000003
0.30749860724233985,0.3217325905292479,1.0462895862018986,0.014233983286908058
0.096784,0.2192,2.2648371631674658,0.12241600000000001
