orig_area,fov_area,area_ratio,area_delta
0.0006346666666666666,0.001238293444328824,1.951092611862643,0.0006036267776621574
0.02150933333333333,0.04196670135275755,1.9510926118626435,0.020457368019424216
0.019973333333333333,0.038969823100936524,1.951092611862643,0.01899648976760319
0.01451336898395722,0.028241415192507804,1.9458896982310092,0.013728046208550584
0.14010133333333333,0.2697502601456816,1.9253939539881724,0.12964892681234827
0.00019733333333333332,0.0003850156087408949,1.951092611862643,0.00018768227540756155
0.015429333333333333,0.030104058272632673,1.951092611862643,0.01467472493929934
0.19537066666666666,0.2241207075962539,1.1471563844261194,0.028750040929587245
0.00048533333333333333,0.0009469302809573361,1.951092611862643,0.00046159694762400275
0.354304,0.5483246618106139,1.5476107010099065,0.1940206618106139
0.00808,0.015764828303850155,1.9510926118626428,0.0076848283038501546
0.01744988344988345,0.03894901144640999,2.232049947970864,0.02149912799652654
0.0039306666666666665,0.007669094693028095,1.951092611862643,0.003738428026361429
0.018330666666666665,0.03576482830385016,1.9510926118626435,0.017434161637183494
0.13793066666666667,0.2109573361082206,1.5294447653039733,0.07302666944155392
0.044789333333333334,0.08738813735691987,1.951092611862643,0.04259880402358654
0.0002666666666666667,0.0005202913631633715,1.9510926118626433,0.00025362469649670486
0.245056,0.3057752341311134,1.2477769739615165,0.06071923413111341
0.6685546666666666,0.8810718002081166,1.3178754769614203,0.21251713354144997
0.008357348703170028,0.015088449531737774,1.8054110301768993,0.006731100828567746
0.013722666666666666,0.026774193548387098,1.9510926118626433,0.013051526881720432
0.023317333333333332,0.0454942767950052,1.951092611862643,0.02217694346167187
0.43392533333333333,0.5753277835587929,1.3258681606331493,0.14140245022545955
0.09660266666666667,0.16122788761706555,1.6689796791365201,0.06462522095039888
0.03446933333333333,0.0672528616024974,1.951092611862643,0.032783528269164065
0.16645333333333334,0.2424349635796046,1.4564740682850323,0.07598163024627125
0.07570666666666667,0.14694068678459937,1.9409213647137993,0.0712340201179327
0.0003786666666666667,0.0007388137356919875,1.951092611862643,0.00036014706902532084
0.0006293333333333333,0.0012278876170655566,1.951092611862643,0.0005985542837322233
0.12949866666666668,0.2523621227887617,1.9487623253940451,0.12286345612209501
0.014901333333333334,0.0290738813735692,1.951092611862643,0.014172548040235865
0.0012106666666666667,0.0023621227887617065,1.9510926118626428,0.0011514561220950397
0.22538666666666668,0.4212174817898023,1.868866015986463,0.1958308151231356
0.04842133333333333,0.094474505723205,1.9510926118626433,0.046053172389871666
0.0012352941176470588,0.0024037460978147763,1.9458896982310094,0.0011684519801677174
0.12509383378016087,0.24276795005202914,1.9406867845993756,0.11767411627186827
0.008048,0.01570239334027055,1.951092611862643,0.00765439334027055
0.048572192513368986,0.09451612903225806,1.9458896982310092,0.045943936518889075
0.06996266666666667,0.13650364203954216,1.951092611862643,0.06654097537287548
0.200912,0.3919979188345473,1.9510926118626428,0.1910859188345473
0.14288533333333334,0.2778251821019771,1.944392581244474,0.13493984876864376
0.004889518413597734,0.008980228928199791,1.8366285119667012,0.004090710514602057
0.005344,0.010426638917793964,1.951092611862643,0.0050826389177939645
0.094432,0.1842455775234131,1.951092611862643,0.08981357752341311
0.0006773333333333333,0.0013215400624349636,1.9510926118626433,0.0006442067291016303
0.15095466666666665,0.23202913631633715,1.5370782595856847,0.0810744696496705
0.18466133333333334,0.2424661810613944,1.3130316817528722,0.05780484772806105
0.432352,0.7683142559833507,1.7770572496099257,0.33596225598335067
0.06702933333333333,0.13078043704474507,1.9510926118626433,0.06375110371141174
0.062816,0.16341311134235173,2.601456815816858,0.10059711134235173
0.05574933333333333,0.10877211238293444,1.951092611862643,0.05302277904960111
0.294464,0.5745265348595213,1.951092611862643,0.2800625348595213
0.6547306666666667,0.9863267429760666,1.506461806650368,0.3315960763093999
0.161792,0.31567117585848076,1.9510926118626433,0.15387917585848077
0.10384334203655353,0.20693028095733612,1.9927159209157128,0.10308693892078259
0.2598506666666667,0.4855567117585848,1.8685990610963146,0.2257060450919181
0.27705066666666667,0.4809573361082206,1.73599053882402,0.20390666944155394
0.4647786666666667,0.8446514047866805,1.817319652049464,0.3798727381200139
0.22917026378896882,0.4972112382934443,2.1696149843912593,0.2680409745044755
0.07337066666666667,0.14315296566077004,1.9510926118626433,0.06978229899410338
0.479744,0.9721748178980228,2.026444974607338,0.49243081789802284
0.26037333333333335,0.508012486992716,1.951092611862643,0.2476391536593826
0.23326933333333333,0.4551300728407908,1.951092611862643,0.2218607395074575
0.18885333333333335,0.36847034339229967,1.9510926118626428,0.17961701005896633
0.011792,0.03067637877211238,2.6014568158168574,0.01888437877211238
0.018517333333333334,0.03612903225806452,1.9510926118626433,0.017611698924731186
0.050394666666666664,0.07437044745057232,1.475760281191905,0.023975780783905658
0.130976,0.34072840790842873,2.6014568158168574,0.20975240790842872
0.18839466666666665,0.3675754422476587,1.9510926118626433,0.17918077558099205
0.096016,0.18733610822060354,1.951092611862643,0.09132010822060353
0.2008,0.3917793964620187,1.9510926118626428,0.1909793964620187
0.21144148936170212,0.4136420395421436,1.9562955254942769,0.2022005501804415
0.210816,0.411321540062435,1.9510926118626433,0.20050554006243498
0.09039686684073107,0.18013527575442248,1.9927159209157128,0.0897384089136914
0.0599647355163728,0.12386056191467222,2.065556711758585,0.06389582639829942
0.013546666666666667,0.026430801248699273,1.9510926118626433,0.012884134582032606
0.25522666666666666,0.49797086368366283,1.951092611862643,0.24274419701699618
0.36664,0.6949947970863684,1.8955782159239807,0.32835479708636833
0.2385326633165829,0.49394380853277836,2.0707596253902185,0.25541114521619546
0.15991466666666668,0.3120083246618106,1.9510926118626428,0.15209365799514393
0.06557333333333333,0.12793964620187304,1.951092611862643,0.062366312868539706
0.169304,0.44043704474505724,2.6014568158168574,0.27113304474505723
0.39368,0.7048387096774194,1.790384854900984,0.3111587096774194
0.33597429305912596,0.6799895941727367,2.023933402705515,0.3440153011136108
0.2968201058201058,0.3933922996878252,1.325355971425497,0.09657219386771937
0.08915733333333334,0.17395421436004163,1.951092611862643,0.08479688102670829
0.14198445595854922,0.2851508844953174,2.008324661810614,0.14316642853676817
0.47784533333333334,0.8383870967741935,1.754515610575933,0.3605417634408602
0.247792,0.48346514047866807,1.951092611862643,0.23567314047866805
0.06657471264367816,0.15067637877211237,2.2632674297606656,0.08410166612843421
0.09821866666666666,0.19163371488033298,1.951092611862643,0.09341504821366632
0.471984496124031,0.7870239334027055,1.6674783597041851,0.3150394372786745
0.5274026666666667,0.8693132154006243,1.648291277886266,0.34191054873395765
0.18827733333333332,0.3673465140478668,1.951092611862643,0.17906918071453345
0.6665882352941176,1.0,1.5001764913519238,0.3334117647058824
0.3033727087576375,0.6201873048907388,2.044308162822261,0.3168145961331013
0.6166473684210526,0.9625494276795005,1.5609398125611762,0.34590205925844786
0.12455466666666666,0.24275754422476586,1.9490040054013702,0.1182028775580992
0.2704942791762014,0.5962747138397503,2.2043893706577573,0.3257804346635489
0.654912,0.8907492195629553,1.3601052043067698,0.23583721956295522
0.6806453333333333,0.9999791883454735,1.469163365079229,0.3193338550121402
0.417616,0.6894276795005203,1.6508650997579601,0.2718116795005203
0.3584,0.49415192507804373,1.3787721123829346,0.13575192507804373
0.26414933333333335,0.43631633714880336,1.6517790586213985,0.17216700381547
0.638192,0.891675338189386,1.3971897770410566,0.25348333818938606
0.802928,0.8952445369406867,1.114974863176632,0.09231653694068676
0.4824732824427481,0.8813943808532778,1.8268252625115402,0.3989210984105297
0.6108825065274152,0.9138085327783558,1.4958826337538051,0.30292602625094067
0.08042666666666666,0.1443808532778356,1.7951863388325051,0.06395418661116893
0.11506133333333333,0.22449531737773154,1.951092611862643,0.1094339840443982
0.993904,1.0,1.0061333891401987,0.00609599999999999
0.20558933333333335,0.27928199791883457,1.358445953351185,0.07369266458550122
0.5856053333333333,0.5014568158168574,0.8563050697685883,-0.0841485175164759
0.303616,0.20106139438085327,0.6622226575043914,-0.10255460561914673
0.4730666666666667,0.8686680541103018,1.8362487051373346,0.3956013874436351
0.3337035490605428,0.7277107180020812,2.1807101544192897,0.3940071689415384
0.21145066666666668,0.4125598335067638,1.951092611862643,0.2011091668400971
0.43184533333333336,0.838210197710718,1.940996308193793,0.40636486437738467
0.128256,0.25023933402705517,1.951092611862643,0.12198333402705516
0.6218793969849247,0.8341519250780437,1.3413403452860568,0.21227252809311903
0.21026666666666666,0.25943808532778356,1.2338526569171697,0.049171418661116906
0.3524453781512605,0.473111342351717,1.3423678438724476,0.1206659642004565
0.24889066666666668,0.3976482830385016,1.5976825823326772,0.1487576163718349
0.504063559322034,0.9180124869927159,1.8212236731166278,0.4139489276706819
0.6016834170854272,0.5523517169614984,0.9180105372308697,-0.049331700123928734
0.020987903225806452,0.05416233090530697,2.5806451612903225,0.03317442767950052
0.03270388349514563,0.07010405827263268,2.143600416233091,0.03740017477748705
0.265256,0.4489281997918835,1.6924337236174996,0.18367219979188348
0.2539093333333333,0.4939542143600416,1.945396050926479,0.2400448810267083
0.3192177985948478,0.30298647242455773,0.949152815908956,-0.01623132617029005
0.503504,0.842143600416233,1.6725658592905581,0.3386396004162331
0.47532266666666667,0.5294380853277836,1.1138498591717,0.05411541866111691
0.265632,0.5168990634755463,1.9459216640899677,0.2512670634755463
0.05883733333333333,0.10340270551508846,1.7574335826757692,0.044565372181755124
0.47215466666666667,0.7026118626430802,1.4880968298024098,0.2304571959764135
0.18239506172839506,0.3728199791883455,2.04402452377528,0.1904249174599504
0.488656,0.6816961498439126,1.3950430360906498,0.1930401498439126
0.68624,0.9442559833506764,1.375985053845122,0.25801598335067644
0.333248,0.6258272632674298,1.8779625482146323,0.2925792632674298
0.5265973333333334,0.7422060353798127,1.4094375121151632,0.2156087020464793
0.4884266666666667,0.6714255983350677,1.3746702302667086,0.18299893166840098
0.019502645502645504,0.03835587929240375,1.9667013527575443,0.018853233789758245
0.35594910941475827,0.49436004162330904,1.388850339971695,0.13841093220855077
0.5225493333333333,0.8096982310093652,1.5495153842113125,0.2871488976760319
0.06787733333333333,0.13243496357960458,1.951092611862643,0.06455763024627124
0.655408,0.9991571279916753,1.5244811292991165,0.34374912799167534
0.15203733333333333,0.2299375650364204,1.512375677704733,0.07790023170308708
0.0032566844919786095,0.006337148803329864,1.9458896982310094,0.003080464311351255
0.19277477477477478,0.3339958376690947,1.732570239334027,0.1412210628943199
0.8171626666666667,0.996576482830385,1.2195570398432116,0.17941381616371832
0.5970604982206406,0.3946607341490545,0.6610062721034505,-0.20239976407158605
0.296984984984985,0.5098751300728408,1.7168380754960362,0.2128901450878558
0.015129129129129129,0.026212278876170655,1.732570239334027,0.011083149747041526
0.31746385542168676,0.5431217481789802,1.7108144404582764,0.22565789275729342
0.25407466666666667,0.4192507804370447,1.6501085524873713,0.16517611377037805
0.4005013333333333,0.7626534859521332,1.9042470585669293,0.3621521526187999
0.17446846846846847,0.3022788761706556,1.732570239334027,0.1278104077021871
0.141856,0.2767741935483871,1.951092611862643,0.1349181935483871
0.00552,0.01077003121748179,1.9510926118626433,0.005250031217481791
0.21307733333333334,0.40507804370447453,1.9010846314224312,0.1920007103711412
0.7862453333333334,0.9690842872008325,1.2325469495537005,0.18283895386749915
0.3049813333333333,0.5929448491155047,1.944200461827734,0.2879635157821714
0.4622335329341317,0.8032570239334027,1.7377731529656608,0.341023490999271
0.3041746987951807,0.5247346514047867,1.7251094633552095,0.22055995260960598
0.2206153846153846,0.0,0.0,-0.2206153846153846
0.6472672672672672,0.7145785639958376,1.10399304913526,0.06731129672857039
0.10499465240641712,0.2043080124869927,1.9458896982310092,0.09931336008057559
0.03342342342342342,0.05790842872008325,1.7325702393340272,0.024485005296659826
0.2946328358208955,0.5135379812695109,1.7429760665972944,0.2189051454486154
0.01186910994764398,0.023590010405827262,1.9875130072840788,0.011720900458183282
0.028612612612612612,0.04957336108220604,1.7325702393340272,0.020960748469593424
0.3435542168674699,0.57735691987513,1.6805409205553494,0.23380270300766015
0.007015015015015015,0.012154006243496359,1.7325702393340272,0.005138991228481344
0.25951204819277107,0.4482726326742976,1.7273673257023934,0.18876058448152655
0.07727327327327327,0.13388137356919874,1.732570239334027,0.05660810029592547
0.1365045045045045,0.23650364203954213,1.7325702393340272,0.09999913753503764
0.264436835106383,0.4000981250773767,1.5130196400831115,0.1356612899709937
0.07211733333333334,0.1407075962539022,1.951092611862643,0.06859026292056886
0.115264,0.2998543184183143,2.6014568158168574,0.18459031841831428
0.0916,0.18842872008324663,2.0570820969786747,0.09682872008324662
0.136176,0.26569198751300727,1.951092611862643,0.12951598751300727
0.02142942942942943,0.03712799167533819,1.732570239334027,0.015698562245908758
0.038636636636636634,0.06694068678459937,1.732570239334027,0.028304050147962737
0.2686863425925926,0.5228255483987208,1.945858294671411,0.25413920580612814
0.0351051051051051,0.06082206035379813,1.7325702393340272,0.025716955248693024
0.19776,0.3858480749219563,1.951092611862643,0.18808807492195628
0.257376,0.5021644120707597,1.9510926118626433,0.2447884120707597
0.15616816816816817,0.2660457856399584,1.7035852360992645,0.10987761747179023
0.028419161676646706,0.04938605619146722,1.7377731529656608,0.020966894514820516
0.2591771771771772,0.4490426638917794,1.7325702393340268,0.18986548671460218
0.29576,0.4436732570239334,1.5001124459830044,0.14791325702393338
0.9745345345345345,1.0,1.0261309010230495,0.025465465465465464
0.5036,0.932486992715921,1.8516421618664036,0.4288869927159209
0.0018613333333333333,0.003631633714880333,1.951092611862643,0.0017703003815469995
0.016483985765124554,0.0,0.0,-0.016483985765124554
0.23803333333333335,0.38714880332986473,1.6264478504265427,0.14911546999653139
