model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,inpainted,142,294,979,0,0.4424399435520172,"[979, 972, 976, 970, 336]","[0.4424399435520172, 0.30645284056663513, 0.08007148653268814, 0.05717475712299347, 0.027109526097774506]"
blur-nosal,inpainted,143,472,975,0,0.5713470578193665,"[975, 833, 977, 408, 814]","[0.5713470578193665, 0.09269947558641434, 0.043622490018606186, 0.038175903260707855, 0.02427239529788494]"
blur-nosal,inpainted,144,354,912,0,0.17582058906555176,"[912, 703, 425, 525, 142]","[0.17582058906555176, 0.12747685611248016, 0.07728278636932373, 0.05946388840675354, 0.03405638411641121]"
blur-nosal,inpainted,145,134,50,0,0.10443120449781418,"[50, 334, 337, 58, 133]","[0.10443120449781418, 0.0550757460296154, 0.04155117645859718, 0.040274374186992645, 0.039606913924217224]"
blur-nosal,inpainted,146,821,975,0,0.6278355121612549,"[975, 978, 460, 913, 980]","[0.6278355121612549, 0.07149332016706467, 0.07058590650558472, 0.03633669391274452, 0.02808096446096897]"
blur-nosal,inpainted,147,391,977,0,0.4682483971118927,"[977, 833, 978, 975, 460]","[0.4682483971118927, 0.14732037484645844, 0.0738934651017189, 0.044015832245349884, 0.03443773463368416]"
blur-nosal,inpainted,148,391,977,0,0.34679678082466125,"[977, 975, 460, 984, 978]","[0.34679678082466125, 0.16968891024589539, 0.13963447511196136, 0.09958082437515259, 0.09620588272809982]"
blur-nosal,inpainted,149,821,895,0,0.3455340266227722,"[895, 979, 484, 913, 833]","[0.3455340266227722, 0.1326713263988495, 0.041607990860939026, 0.027473755180835724, 0.02430126816034317]"
blur-nosal,inpainted,150,576,576,1,0.4484533965587616,"[576, 58, 390, 611, 750]","[0.4484533965587616, 0.06005621328949928, 0.05781898647546768, 0.05254461616277695, 0.02445235848426819]"
blur-nosal,inpainted,151,140,977,0,0.16220180690288544,"[977, 98, 140, 141, 2]","[0.16220180690288544, 0.14731760323047638, 0.04734376072883606, 0.04625794291496277, 0.040282879024744034]"
blur-nosal,inpainted,152,852,98,0,0.2730763554573059,"[98, 360, 84, 147, 137]","[0.2730763554573059, 0.09179893136024475, 0.06131238117814064, 0.042180031538009644, 0.04014782980084419]"
blur-nosal,inpainted,153,576,979,0,0.19008900225162506,"[979, 975, 978, 814, 472]","[0.19008900225162506, 0.12362239509820938, 0.09966065734624863, 0.05762225762009621, 0.05624258145689964]"
blur-nosal,inpainted,154,472,386,0,0.26350387930870056,"[386, 346, 449, 853, 340]","[0.26350387930870056, 0.16413557529449463, 0.046215929090976715, 0.04197190701961517, 0.04180843383073807]"
blur-nosal,inpainted,155,258,984,0,0.16729719936847687,"[984, 977, 646, 703, 975]","[0.16729719936847687, 0.08127538859844208, 0.06542835384607315, 0.05794953927397728, 0.05627074092626572]"
blur-nosal,inpainted,156,143,98,0,0.12825247645378113,"[98, 58, 103, 911, 50]","[0.12825247645378113, 0.09801541268825531, 0.08883815258741379, 0.0628727599978447, 0.053256068378686905]"
blur-nosal,inpainted,157,198,975,0,0.1539195477962494,"[975, 913, 853, 536, 49]","[0.1539195477962494, 0.11344511061906815, 0.10677436739206314, 0.05417404696345329, 0.03955673798918724]"
blur-nosal,inpainted,158,236,975,0,0.4928445816040039,"[975, 979, 977, 646, 978]","[0.4928445816040039, 0.17149868607521057, 0.03783672675490379, 0.02105201967060566, 0.019485263153910637]"
blur-nosal,inpainted,159,576,576,1,0.9641891717910767,"[576, 562, 536, 449, 460]","[0.9641891717910767, 0.017043760046362877, 0.00654041999951005, 0.002838693093508482, 0.0023057821672409773]"
blur-nosal,inpainted,160,483,483,1,0.22225221991539001,"[483, 649, 980, 979, 888]","[0.22225221991539001, 0.13973693549633026, 0.06943507492542267, 0.04904269427061081, 0.0490017868578434]"
blur-nosal,inpainted,161,727,727,1,0.3843437731266022,"[727, 958, 853, 649, 755]","[0.3843437731266022, 0.0686972364783287, 0.06561759859323502, 0.04464441537857056, 0.04071279242634773]"
blur-nosal,inpainted,162,238,344,0,0.4050115942955017,"[344, 334, 337, 360, 472]","[0.4050115942955017, 0.3083546757698059, 0.030846156179904938, 0.02083478309214115, 0.020776785910129547]"
blur-nosal,inpainted,163,385,344,0,0.252709299325943,"[344, 294, 150, 360, 275]","[0.252709299325943, 0.1957273781299591, 0.07101618498563766, 0.04230120778083801, 0.03888487070798874]"
blur-nosal,inpainted,164,472,718,0,0.4380589425563812,"[718, 978, 460, 975, 977]","[0.4380589425563812, 0.13710430264472961, 0.1217205822467804, 0.07410992681980133, 0.06725531816482544]"
blur-nosal,inpainted,165,140,142,0,0.2089226245880127,"[142, 49, 58, 133, 141]","[0.2089226245880127, 0.1949017345905304, 0.13630439341068268, 0.10196466743946075, 0.07717880606651306]"
blur-nosal,inpainted,166,352,50,0,0.2602285146713257,"[50, 318, 84, 395, 85]","[0.2602285146713257, 0.09347254782915115, 0.053376205265522, 0.04820515215396881, 0.034897804260253906]"
blur-nosal,inpainted,167,292,979,0,0.22790463268756866,"[979, 294, 276, 288, 274]","[0.22790463268756866, 0.10164773464202881, 0.08859263360500336, 0.05824437737464905, 0.04358917102217674]"
blur-nosal,inpainted,168,806,184,0,0.22385533154010773,"[184, 294, 191, 386, 189]","[0.22385533154010773, 0.17591765522956848, 0.07988113164901733, 0.049806274473667145, 0.030126605182886124]"
blur-nosal,inpainted,169,449,853,0,0.09641074389219284,"[853, 562, 425, 483, 192]","[0.09641074389219284, 0.09464088827371597, 0.09176366031169891, 0.07712248712778091, 0.07616019248962402]"
blur-nosal,inpainted,170,164,825,0,0.37555670738220215,"[825, 500, 387, 70, 313]","[0.37555670738220215, 0.07903049886226654, 0.05557817965745926, 0.03078889101743698, 0.027070606127381325]"
blur-nosal,inpainted,171,909,349,0,0.17662431299686432,"[349, 350, 825, 460, 48]","[0.17662431299686432, 0.10184301435947418, 0.10182349383831024, 0.05349422246217728, 0.04104482755064964]"
blur-nosal,inpainted,172,576,576,1,0.6060133576393127,"[576, 536, 780, 724, 718]","[0.6060133576393127, 0.08193384110927582, 0.06608095020055771, 0.04689600691199303, 0.039480868726968765]"
blur-nosal,inpainted,173,727,975,0,0.711698591709137,"[975, 976, 979, 449, 888]","[0.711698591709137, 0.09148719906806946, 0.08220098167657852, 0.011380732990801334, 0.008276360109448433]"
blur-nosal,inpainted,174,223,913,0,0.37844550609588623,"[913, 132, 975, 344, 525]","[0.37844550609588623, 0.09019757062196732, 0.03034028224647045, 0.02849164977669716, 0.028217941522598267]"
blur-nosal,inpainted,175,132,958,0,0.11210057139396667,"[958, 214, 425, 649, 197]","[0.11210057139396667, 0.04166004806756973, 0.03974418714642525, 0.03948473557829857, 0.03705310449004173]"
blur-nosal,inpainted,176,576,576,1,0.5918816924095154,"[576, 698, 498, 562, 716]","[0.5918816924095154, 0.2640599012374878, 0.023452792316675186, 0.022135941311717033, 0.017614683136343956]"
blur-nosal,inpainted,177,391,975,0,0.40423208475112915,"[975, 977, 694, 876, 472]","[0.40423208475112915, 0.11363385617733002, 0.07002896070480347, 0.05517338588833809, 0.04589777812361717]"
blur-nosal,inpainted,178,708,958,0,0.1442454755306244,"[958, 975, 824, 395, 474]","[0.1442454755306244, 0.08312561362981796, 0.05269865691661835, 0.04493430256843567, 0.03168812766671181]"
blur-nosal,inpainted,179,132,533,0,0.10953457653522491,"[533, 330, 434, 331, 350]","[0.10953457653522491, 0.0521119199693203, 0.034194741398096085, 0.027835916727781296, 0.020840970799326897]"
blur-nosal,inpainted,180,576,576,1,0.9018731713294983,"[576, 718, 839, 829, 525]","[0.9018731713294983, 0.06608657538890839, 0.004648939706385136, 0.0045460485853254795, 0.002745138481259346]"
blur-nosal,inpainted,181,143,140,0,0.5314573645591736,"[140, 337, 141, 142, 143]","[0.5314573645591736, 0.0995282530784607, 0.07790026813745499, 0.03824840113520622, 0.037293776869773865]"
blur-nosal,inpainted,182,842,562,0,0.1905655711889267,"[562, 637, 980, 970, 326]","[0.1905655711889267, 0.11161767691373825, 0.0932387188076973, 0.07537484914064407, 0.04653729498386383]"
blur-nosal,inpainted,183,372,132,0,0.14981621503829956,"[132, 133, 131, 138, 972]","[0.14981621503829956, 0.0787944570183754, 0.05414821207523346, 0.05147242173552513, 0.03835570812225342]"
blur-nosal,inpainted,184,36,144,0,0.5570911765098572,"[144, 337, 150, 137, 334]","[0.5570911765098572, 0.07753738760948181, 0.03911285847425461, 0.033028487116098404, 0.01797877438366413]"
blur-nosal,inpainted,185,660,980,0,0.8965293169021606,"[980, 977, 970, 833, 525]","[0.8965293169021606, 0.029088186100125313, 0.019420960918068886, 0.00904946681112051, 0.006020551081746817]"
blur-nosal,inpainted,186,821,975,0,0.37580767273902893,"[975, 525, 693, 449, 562]","[0.37580767273902893, 0.2717096209526062, 0.08568250387907028, 0.03364584222435951, 0.02978586032986641]"
blur-nosal,inpainted,187,449,977,0,0.192536860704422,"[977, 460, 525, 693, 908]","[0.192536860704422, 0.15153883397579193, 0.06671808660030365, 0.049363873898983, 0.04774943366646767]"
blur-nosal,inpainted,188,131,448,0,0.11477744579315186,"[448, 396, 108, 476, 497]","[0.11477744579315186, 0.1086396723985672, 0.06177808716893196, 0.05494248494505882, 0.04384160041809082]"
blur-nosal,inpainted,189,576,576,1,0.9295035600662231,"[576, 706, 975, 562, 833]","[0.9295035600662231, 0.030138956382870674, 0.013954113237559795, 0.007597450166940689, 0.0038960312958806753]"
blur-nosal,inpainted,190,140,337,0,0.16852274537086487,"[337, 98, 147, 360, 137]","[0.16852274537086487, 0.1594993621110916, 0.12762784957885742, 0.06806934624910355, 0.048272036015987396]"
blur-nosal,inpainted,191,576,525,0,0.4363914430141449,"[525, 576, 913, 390, 833]","[0.4363914430141449, 0.2353360652923584, 0.06403546035289764, 0.029914146289229393, 0.023448700085282326]"
blur-nosal,inpainted,192,355,702,0,0.33712318539619446,"[702, 602, 856, 920, 718]","[0.33712318539619446, 0.2990679144859314, 0.08330342173576355, 0.04044295847415924, 0.03146599233150482]"
blur-nosal,inpainted,193,511,977,0,0.18826895952224731,"[977, 978, 395, 50, 980]","[0.18826895952224731, 0.0638260617852211, 0.04513200744986534, 0.04049596190452576, 0.037948913872241974]"
blur-nosal,inpainted,194,417,975,0,0.18206316232681274,"[975, 821, 972, 976, 755]","[0.18206316232681274, 0.11530589312314987, 0.08957929164171219, 0.08421345800161362, 0.06789721548557281]"
blur-nosal,inpainted,195,404,417,0,0.6251543164253235,"[417, 900, 437, 218, 975]","[0.6251543164253235, 0.09416399896144867, 0.08784083276987076, 0.023796740919351578, 0.013237735256552696]"
blur-nosal,inpainted,196,701,552,0,0.5191782116889954,"[552, 974, 973, 393, 591]","[0.5191782116889954, 0.12848234176635742, 0.05862748250365257, 0.05283565819263458, 0.039244394749403]"
blur-nosal,inpainted,197,701,701,1,0.8221722841262817,"[701, 974, 979, 908, 976]","[0.8221722841262817, 0.058100342750549316, 0.02155456691980362, 0.015646714717149734, 0.013719547539949417]"
blur-nosal,inpainted,198,701,977,0,0.10235565900802612,"[977, 405, 975, 980, 978]","[0.10235565900802612, 0.09006378799676895, 0.08978276699781418, 0.06141647323966026, 0.05667135864496231]"
blur-nosal,inpainted,199,350,970,0,0.3191983103752136,"[970, 980, 979, 701, 682]","[0.3191983103752136, 0.09158048778772354, 0.07029539346694946, 0.06865809857845306, 0.040958307683467865]"
blur-nosal,inpainted,200,618,976,0,0.16267769038677216,"[976, 2, 801, 979, 908]","[0.16267769038677216, 0.12915733456611633, 0.10707928240299225, 0.06649096310138702, 0.059393368661403656]"
blur-nosal,inpainted,201,984,973,0,0.2035326510667801,"[973, 3, 33, 801, 983]","[0.2035326510667801, 0.10015156865119934, 0.08232172578573227, 0.06475324183702469, 0.06141902506351471]"
blur-nosal,inpainted,202,645,701,0,0.1614370346069336,"[701, 2, 107, 913, 33]","[0.1614370346069336, 0.09360694885253906, 0.07745929807424545, 0.07692000269889832, 0.0674913302063942]"
blur-nosal,inpainted,203,808,701,0,0.1190996840596199,"[701, 977, 405, 976, 437]","[0.1190996840596199, 0.11775917559862137, 0.08153603225946426, 0.0788172110915184, 0.05197703838348389]"
blur-nosal,inpainted,204,755,980,0,0.33493077754974365,"[980, 812, 974, 976, 437]","[0.33493077754974365, 0.12439127266407013, 0.11550009995698929, 0.056870635598897934, 0.03657658398151398]"
blur-nosal,inpainted,205,663,980,0,0.14661090075969696,"[980, 755, 483, 975, 970]","[0.14661090075969696, 0.08783991634845734, 0.0806790292263031, 0.0691058412194252, 0.06341610848903656]"
blur-nosal,inpainted,206,404,978,0,0.25206366181373596,"[978, 977, 975, 147, 460]","[0.25206366181373596, 0.10301482677459717, 0.08532413095235825, 0.06642668694257736, 0.046545736491680145]"
blur-nosal,inpainted,207,540,977,0,0.1936657726764679,"[977, 975, 980, 540, 58]","[0.1936657726764679, 0.13119874894618988, 0.0741041824221611, 0.0628615990281105, 0.04351390153169632]"
blur-nosal,inpainted,208,958,984,0,0.9391472935676575,"[984, 975, 978, 958, 972]","[0.9391472935676575, 0.010670539923012257, 0.009274810552597046, 0.007905599661171436, 0.003952790517359972]"
blur-nosal,inpainted,209,483,978,0,0.38829976320266724,"[978, 974, 611, 397, 390]","[0.38829976320266724, 0.08299174159765244, 0.059289637953042984, 0.05358370393514633, 0.035068001598119736]"
blur-nosal,inpainted,210,898,980,0,0.6638537049293518,"[980, 417, 437, 974, 900]","[0.6638537049293518, 0.13549518585205078, 0.07692370563745499, 0.027815481647849083, 0.012103638611733913]"
blur-nosal,inpainted,211,649,979,0,0.23023326694965363,"[979, 107, 974, 977, 978]","[0.23023326694965363, 0.14126010239124298, 0.0786677896976471, 0.07105401903390884, 0.05960402637720108]"
blur-nosal,inpainted,212,812,900,0,0.1410268098115921,"[900, 783, 863, 517, 488]","[0.1410268098115921, 0.09697364270687103, 0.0931730791926384, 0.053281113505363464, 0.04850393533706665]"
blur-nosal,inpainted,213,701,2,0,0.49132880568504333,"[2, 107, 973, 701, 396]","[0.49132880568504333, 0.1508798599243164, 0.0903896689414978, 0.07775048166513443, 0.02958681248128414]"
blur-nosal,inpainted,214,405,3,0,0.3190383017063141,"[3, 107, 983, 4, 913]","[0.3190383017063141, 0.10797471553087234, 0.08262728154659271, 0.08091144263744354, 0.056026641279459]"
blur-nosal,inpainted,215,832,974,0,0.2820945084095001,"[974, 970, 976, 972, 979]","[0.2820945084095001, 0.11601339280605316, 0.09274718910455704, 0.06460826098918915, 0.04718783497810364]"
blur-nosal,inpainted,216,475,975,0,0.47426459193229675,"[975, 977, 460, 984, 814]","[0.47426459193229675, 0.19315017759799957, 0.15668697655200958, 0.024433696642518044, 0.01992323063313961]"
blur-nosal,inpainted,217,22,405,0,0.2316034883260727,"[405, 698, 900, 978, 980]","[0.2316034883260727, 0.07431819289922714, 0.07211248576641083, 0.05174662172794342, 0.05153706297278404]"
blur-nosal,inpainted,218,724,460,0,0.2664676606655121,"[460, 975, 449, 977, 718]","[0.2664676606655121, 0.18084712326526642, 0.11981386691331863, 0.0771721750497818, 0.03596949949860573]"
blur-nosal,inpainted,219,871,701,0,0.15320008993148804,"[701, 974, 976, 405, 437]","[0.15320008993148804, 0.1477036029100418, 0.13254809379577637, 0.11116552352905273, 0.07569964975118637]"
blur-nosal,inpainted,220,807,970,0,0.7039958238601685,"[970, 976, 701, 974, 611]","[0.7039958238601685, 0.07766907662153244, 0.057271938771009445, 0.022493280470371246, 0.02201184257864952]"
blur-nosal,inpainted,221,805,984,0,0.6713802814483643,"[984, 970, 701, 417, 557]","[0.6713802814483643, 0.10301598161458969, 0.03170258551836014, 0.02837419882416725, 0.016369236633181572]"
blur-nosal,inpainted,222,405,23,0,0.09515101462602615,"[23, 946, 953, 93, 944]","[0.09515101462602615, 0.08777643740177155, 0.0756247267127037, 0.05518113449215889, 0.04255802556872368]"
blur-nosal,inpainted,223,14,815,0,0.26406633853912354,"[815, 21, 12, 984, 23]","[0.26406633853912354, 0.08344895392656326, 0.05523029714822769, 0.043475501239299774, 0.04248172044754028]"
blur-nosal,inpainted,224,22,22,1,0.3203278183937073,"[22, 133, 18, 15, 92]","[0.3203278183937073, 0.1584395319223404, 0.1433674395084381, 0.08621193468570709, 0.06583179533481598]"
blur-nosal,inpainted,225,404,701,0,0.18434125185012817,"[701, 405, 984, 23, 21]","[0.18434125185012817, 0.06148606538772583, 0.04517362639307976, 0.0360901802778244, 0.035196490585803986]"
blur-nosal,inpainted,226,583,979,0,0.14574413001537323,"[979, 970, 701, 976, 33]","[0.14574413001537323, 0.1453733593225479, 0.1260044425725937, 0.11841097474098206, 0.07421291619539261]"
blur-nosal,inpainted,227,900,920,0,0.10025297850370407,"[920, 973, 557, 900, 975]","[0.10025297850370407, 0.09190540015697479, 0.07261903584003448, 0.07194507867097855, 0.06756121665239334]"
blur-nosal,inpainted,228,437,974,0,0.30627942085266113,"[974, 437, 517, 975, 460]","[0.30627942085266113, 0.28744176030158997, 0.05650975927710533, 0.037449076771736145, 0.024167276918888092]"
blur-nosal,inpainted,229,345,976,0,0.3263355791568756,"[976, 979, 395, 978, 977]","[0.3263355791568756, 0.28852948546409607, 0.0934724509716034, 0.0435706228017807, 0.03995276615023613]"
blur-nosal,inpainted,230,913,649,0,0.2741413414478302,"[649, 888, 682, 425, 483]","[0.2741413414478302, 0.19476497173309326, 0.13845761120319366, 0.07164941728115082, 0.04129961133003235]"
blur-nosal,inpainted,231,839,433,0,0.24639330804347992,"[433, 149, 533, 977, 801]","[0.24639330804347992, 0.06153365597128868, 0.03874723240733147, 0.03747861087322235, 0.03652998059988022]"
blur-nosal,inpainted,232,920,405,0,0.058245014399290085,"[405, 970, 976, 977, 540]","[0.058245014399290085, 0.050328582525253296, 0.04554642364382744, 0.0403243713080883, 0.03952470421791077]"
blur-nosal,inpainted,233,802,974,0,0.7732852101325989,"[974, 980, 279, 701, 2]","[0.7732852101325989, 0.07203951478004456, 0.047970131039619446, 0.016273891553282738, 0.013513936661183834]"
blur-nosal,inpainted,234,755,701,0,0.15627813339233398,"[701, 974, 405, 976, 433]","[0.15627813339233398, 0.13768093287944794, 0.1136159673333168, 0.08410393446683884, 0.046260491013526917]"
blur-nosal,inpainted,235,93,313,0,0.13766437768936157,"[313, 133, 141, 815, 81]","[0.13766437768936157, 0.08886941522359848, 0.05285099893808365, 0.047193415462970734, 0.044932276010513306]"
blur-nosal,inpainted,236,821,483,0,0.05695579573512077,"[483, 536, 525, 649, 682]","[0.05695579573512077, 0.045055314898490906, 0.04010012745857239, 0.0383295901119709, 0.03746150806546211]"
