model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,inpainted,148,391,977,0,0.41278567910194397,"[977, 975, 460, 976, 913]","[0.41278567910194397, 0.24182118475437164, 0.10894975066184998, 0.03418947383761406, 0.03115178644657135]"
crop,inpainted,149,821,979,0,0.19661808013916016,"[979, 970, 976, 888, 972]","[0.19661808013916016, 0.11034303158521652, 0.09829586744308472, 0.038711853325366974, 0.027123745530843735]"
crop,inpainted,150,576,396,0,0.1538652777671814,"[396, 329, 328, 115, 107]","[0.1538652777671814, 0.09807909280061722, 0.06987299770116806, 0.05561802536249161, 0.054983191192150116]"
crop,inpainted,151,140,146,0,0.16288475692272186,"[146, 141, 131, 142, 140]","[0.16288475692272186, 0.09574304521083832, 0.08026247471570969, 0.07961811870336533, 0.053094081580638885]"
crop,inpainted,152,852,337,0,0.14848719537258148,"[337, 360, 148, 98, 143]","[0.14848719537258148, 0.1350652277469635, 0.09738389402627945, 0.0913856104016304, 0.07104809582233429]"
crop,inpainted,153,576,132,0,0.1644037812948227,"[132, 814, 975, 628, 693]","[0.1644037812948227, 0.09046714752912521, 0.06047198176383972, 0.037386756390333176, 0.03720523416996002]"
crop,inpainted,154,472,408,0,0.07688844949007034,"[408, 346, 449, 975, 690]","[0.07688844949007034, 0.06784909218549728, 0.05964940786361694, 0.05404593050479889, 0.04793643206357956]"
crop,inpainted,155,258,99,0,0.24974015355110168,"[99, 984, 975, 660, 143]","[0.24974015355110168, 0.1150672510266304, 0.08062383532524109, 0.04663780704140663, 0.030134281143546104]"
crop,inpainted,156,143,58,0,0.17048707604408264,"[58, 20, 141, 50, 142]","[0.17048707604408264, 0.15043164789676666, 0.133405402302742, 0.066490538418293, 0.04591280594468117]"
crop,inpainted,157,198,975,0,0.163831889629364,"[975, 386, 483, 663, 348]","[0.163831889629364, 0.09914783388376236, 0.07453642785549164, 0.05592549219727516, 0.05253458023071289]"
crop,inpainted,158,236,975,0,0.7517825365066528,"[975, 84, 976, 977, 646]","[0.7517825365066528, 0.05732925236225128, 0.014194302260875702, 0.008774186484515667, 0.006931179668754339]"
crop,inpainted,159,576,576,1,0.9368805289268494,"[576, 483, 562, 449, 663]","[0.9368805289268494, 0.017468445003032684, 0.009322316385805607, 0.004353223368525505, 0.00408528046682477]"
crop,inpainted,160,483,970,0,0.16246289014816284,"[970, 984, 483, 972, 979]","[0.16246289014816284, 0.14183230698108673, 0.12779445946216583, 0.10438259690999985, 0.08030294626951218]"
crop,inpainted,161,727,975,0,0.7158134579658508,"[975, 9, 562, 449, 937]","[0.7158134579658508, 0.0813041627407074, 0.03943794593214989, 0.0304927546530962, 0.022768210619688034]"
crop,inpainted,162,238,150,0,0.13112221658229828,"[150, 360, 50, 20, 337]","[0.13112221658229828, 0.08015057444572449, 0.06949815899133682, 0.06250418722629547, 0.057964421808719635]"
crop,inpainted,163,385,276,0,0.47796136140823364,"[276, 291, 294, 49, 344]","[0.47796136140823364, 0.09349942207336426, 0.04314454272389412, 0.04282671585679054, 0.04019174724817276]"
crop,inpainted,164,472,718,0,0.6344884037971497,"[718, 821, 975, 977, 460]","[0.6344884037971497, 0.07278716564178467, 0.06748424470424652, 0.034773677587509155, 0.02425890602171421]"
crop,inpainted,165,140,49,0,0.2977704405784607,"[49, 141, 58, 98, 133]","[0.2977704405784607, 0.10389260202646255, 0.09042879939079285, 0.08175702393054962, 0.061002954840660095]"
crop,inpainted,166,352,276,0,0.1523989588022232,"[276, 49, 977, 500, 980]","[0.1523989588022232, 0.10435102880001068, 0.061127275228500366, 0.05401301756501198, 0.04927356168627739]"
crop,inpainted,167,292,979,0,0.2661868929862976,"[979, 972, 293, 116, 276]","[0.2661868929862976, 0.10413713753223419, 0.03830555081367493, 0.03501485660672188, 0.03351164236664772]"
crop,inpainted,168,806,962,0,0.11239726841449738,"[962, 355, 568, 924, 145]","[0.11239726841449738, 0.0862388163805008, 0.03888726979494095, 0.034952227026224136, 0.03263299539685249]"
crop,inpainted,169,449,293,0,0.07276352494955063,"[293, 975, 958, 9, 562]","[0.07276352494955063, 0.05834699049592018, 0.05752504616975784, 0.034068893641233444, 0.025218544527888298]"
crop,inpainted,170,164,69,0,0.06629537791013718,"[69, 286, 99, 106, 142]","[0.06629537791013718, 0.0626722201704979, 0.055794745683670044, 0.030459005385637283, 0.030382299795746803]"
crop,inpainted,171,909,150,0,0.2310972362756729,"[150, 48, 296, 15, 360]","[0.2310972362756729, 0.11272536963224411, 0.07481201738119125, 0.040491871535778046, 0.0402396060526371]"
crop,inpainted,172,576,718,0,0.35307738184928894,"[718, 576, 724, 628, 694]","[0.35307738184928894, 0.23021000623703003, 0.09669365733861923, 0.03601831942796707, 0.03209942579269409]"
crop,inpainted,173,727,975,0,0.3042339086532593,"[975, 417, 483, 978, 979]","[0.3042339086532593, 0.25060945749282837, 0.08965425938367844, 0.07064720243215561, 0.0691298246383667]"
crop,inpainted,174,223,525,0,0.5975055694580078,"[525, 888, 510, 460, 975]","[0.5975055694580078, 0.15001223981380463, 0.04617695510387421, 0.03482798486948013, 0.022247646003961563]"
crop,inpainted,175,132,282,0,0.07638432085514069,"[282, 177, 102, 291, 825]","[0.07638432085514069, 0.060839273035526276, 0.052767064422369, 0.045829128473997116, 0.04143616929650307]"
crop,inpainted,176,576,698,0,0.3649307191371918,"[698, 718, 627, 525, 576]","[0.3649307191371918, 0.11333006620407104, 0.04991515725851059, 0.03723603114485741, 0.037157490849494934]"
crop,inpainted,177,391,733,0,0.08044230192899704,"[733, 542, 744, 799, 876]","[0.08044230192899704, 0.061657726764678955, 0.055427614599466324, 0.05516520515084267, 0.048821158707141876]"
crop,inpainted,178,708,911,0,0.09367617219686508,"[911, 958, 646, 975, 327]","[0.09367617219686508, 0.09151183813810349, 0.05191553756594658, 0.04782754182815552, 0.04148886352777481]"
crop,inpainted,179,132,50,0,0.05918257310986519,"[50, 977, 500, 132, 85]","[0.05918257310986519, 0.04683966562151909, 0.04382355883717537, 0.029436297714710236, 0.0282934308052063]"
crop,inpainted,180,576,576,1,0.9296953082084656,"[576, 718, 150, 297, 525]","[0.9296953082084656, 0.010295274667441845, 0.0040068067610263824, 0.0037514250725507736, 0.003449524287134409]"
crop,inpainted,181,143,460,0,0.12889651954174042,"[460, 50, 976, 908, 977]","[0.12889651954174042, 0.11624425649642944, 0.11065859347581863, 0.05835508927702904, 0.04996328428387642]"
crop,inpainted,182,842,980,0,0.09954080730676651,"[980, 672, 141, 728, 411]","[0.09954080730676651, 0.08032175898551941, 0.07015898078680038, 0.030271368101239204, 0.02939719520509243]"
crop,inpainted,183,372,79,0,0.18247058987617493,"[79, 346, 352, 133, 49]","[0.18247058987617493, 0.06931736320257187, 0.05972843989729881, 0.034710317850112915, 0.03422640264034271]"
crop,inpainted,184,36,144,0,0.14804349839687347,"[144, 129, 20, 141, 460]","[0.14804349839687347, 0.09255759418010712, 0.07411190867424011, 0.052974388003349304, 0.05042371153831482]"
crop,inpainted,185,660,980,0,0.3458999693393707,"[980, 525, 705, 888, 972]","[0.3458999693393707, 0.188881978392601, 0.07199613004922867, 0.057981036603450775, 0.052288517355918884]"
crop,inpainted,186,821,977,0,0.26415055990219116,"[977, 525, 975, 562, 449]","[0.26415055990219116, 0.1606409102678299, 0.1039077565073967, 0.06620269268751144, 0.029279347509145737]"
crop,inpainted,187,449,977,0,0.3277133107185364,"[977, 460, 975, 978, 525]","[0.3277133107185364, 0.1781454086303711, 0.15909387171268463, 0.09497174620628357, 0.025606948882341385]"
crop,inpainted,188,131,448,0,0.6157886385917664,"[448, 137, 129, 377, 130]","[0.6157886385917664, 0.09659978002309799, 0.022714095190167427, 0.017595021054148674, 0.014430847950279713]"
crop,inpainted,189,576,576,1,0.9323939681053162,"[576, 433, 562, 540, 718]","[0.9323939681053162, 0.015061737038195133, 0.009847507812082767, 0.009049706161022186, 0.003450268879532814]"
crop,inpainted,190,140,140,1,0.17599117755889893,"[140, 142, 360, 337, 98]","[0.17599117755889893, 0.16932542622089386, 0.14095254242420197, 0.11517065763473511, 0.08373571187257767]"
crop,inpainted,191,576,448,0,0.3552468717098236,"[448, 913, 460, 329, 390]","[0.3552468717098236, 0.0822562500834465, 0.06515388190746307, 0.035453274846076965, 0.03168991953134537]"
crop,inpainted,192,355,602,0,0.4636983871459961,"[602, 702, 657, 421, 816]","[0.4636983871459961, 0.33771246671676636, 0.04532426595687866, 0.02338678203523159, 0.01424306072294712]"
crop,inpainted,193,511,977,0,0.39069804549217224,"[977, 460, 978, 972, 625]","[0.39069804549217224, 0.1594061553478241, 0.07797248661518097, 0.02284819819033146, 0.01834961771965027]"
crop,inpainted,194,417,976,0,0.14818690717220306,"[976, 975, 449, 525, 821]","[0.14818690717220306, 0.11265254765748978, 0.11226751655340195, 0.06815898418426514, 0.06516646593809128]"
crop,inpainted,195,404,679,0,0.3014751076698303,"[679, 984, 417, 645, 668]","[0.3014751076698303, 0.1630636602640152, 0.10522209107875824, 0.0408741794526577, 0.03932882100343704]"
crop,inpainted,196,701,696,0,0.1516144871711731,"[696, 974, 107, 65, 396]","[0.1516144871711731, 0.09812605381011963, 0.08746985346078873, 0.0430108942091465, 0.038931138813495636]"
crop,inpainted,197,701,974,0,0.23479773104190826,"[974, 701, 107, 336, 979]","[0.23479773104190826, 0.16394712030887604, 0.06452123820781708, 0.05332735553383827, 0.053196657449007034]"
crop,inpainted,198,701,908,0,0.21996384859085083,"[908, 977, 980, 139, 437]","[0.21996384859085083, 0.15466473996639252, 0.08990329504013062, 0.05283433571457863, 0.04520733281970024]"
crop,inpainted,199,350,984,0,0.251570463180542,"[984, 970, 812, 107, 701]","[0.251570463180542, 0.09198901802301407, 0.0749681368470192, 0.06220562011003494, 0.05742286518216133]"
crop,inpainted,200,618,974,0,0.2817569375038147,"[974, 908, 801, 397, 107]","[0.2817569375038147, 0.11841166019439697, 0.05116076022386551, 0.04845143109560013, 0.04412754625082016]"
crop,inpainted,201,984,973,0,0.3688877522945404,"[973, 33, 3, 6, 107]","[0.3688877522945404, 0.10959327220916748, 0.1027243435382843, 0.06087208539247513, 0.049111589789390564]"
crop,inpainted,202,645,107,0,0.18808940052986145,"[107, 3, 701, 33, 4]","[0.18808940052986145, 0.15253807604312897, 0.0958956778049469, 0.04605185613036156, 0.03484852984547615]"
crop,inpainted,203,808,977,0,0.1792445182800293,"[977, 701, 908, 405, 976]","[0.1792445182800293, 0.1489102989435196, 0.08987968415021896, 0.05208855867385864, 0.052056532353162766]"
crop,inpainted,204,755,974,0,0.10696843266487122,"[974, 107, 973, 395, 984]","[0.10696843266487122, 0.08771327137947083, 0.07609063386917114, 0.06684038788080215, 0.0421353243291378]"
crop,inpainted,205,663,913,0,0.0803643986582756,"[913, 755, 970, 977, 558]","[0.0803643986582756, 0.06309780478477478, 0.04597952961921692, 0.035828880965709686, 0.03464635834097862]"
crop,inpainted,206,404,974,0,0.3231468200683594,"[974, 958, 437, 908, 755]","[0.3231468200683594, 0.05502337962388992, 0.05312009155750275, 0.042776919901371, 0.04152384772896767]"
crop,inpainted,207,540,980,0,0.3518894612789154,"[980, 974, 979, 977, 975]","[0.3518894612789154, 0.18937735259532928, 0.09513261169195175, 0.04363682493567467, 0.041582539677619934]"
crop,inpainted,208,958,958,1,0.2369147092103958,"[958, 976, 984, 975, 980]","[0.2369147092103958, 0.18753421306610107, 0.1359904408454895, 0.1311997026205063, 0.04577121138572693]"
crop,inpainted,209,483,978,0,0.22310839593410492,"[978, 1, 970, 974, 664]","[0.22310839593410492, 0.06757492572069168, 0.06696207821369171, 0.06584344059228897, 0.062194596976041794]"
crop,inpainted,210,898,668,0,0.2935440242290497,"[668, 538, 727, 980, 518]","[0.2935440242290497, 0.0824132114648819, 0.06898285448551178, 0.06471433490514755, 0.04488910734653473]"
crop,inpainted,211,649,978,0,0.2143600583076477,"[978, 977, 649, 437, 976]","[0.2143600583076477, 0.1373920738697052, 0.12240289896726608, 0.06512553244829178, 0.05136415362358093]"
crop,inpainted,212,812,442,0,0.08170410990715027,"[442, 900, 812, 863, 460]","[0.08170410990715027, 0.06370016932487488, 0.039842478930950165, 0.038642995059490204, 0.035790350288152695]"
crop,inpainted,213,701,701,1,0.3207244873046875,"[701, 107, 3, 2, 392]","[0.3207244873046875, 0.09802490472793579, 0.05981704592704773, 0.049744684249162674, 0.03673502057790756]"
crop,inpainted,214,405,107,0,0.3611612319946289,"[107, 974, 4, 2, 3]","[0.3611612319946289, 0.1670210063457489, 0.15329353511333466, 0.08310677856206894, 0.0399424284696579]"
crop,inpainted,215,832,958,0,0.5675683617591858,"[958, 970, 974, 979, 980]","[0.5675683617591858, 0.05255172401666641, 0.04682189226150513, 0.040785886347293854, 0.03350220248103142]"
crop,inpainted,216,475,977,0,0.2732410430908203,"[977, 908, 807, 839, 660]","[0.2732410430908203, 0.1028902679681778, 0.06943132728338242, 0.05362178385257721, 0.04573463276028633]"
crop,inpainted,217,22,405,0,0.4830109775066376,"[405, 701, 557, 733, 895]","[0.4830109775066376, 0.07197532057762146, 0.07168398797512054, 0.04945357143878937, 0.027473773807287216]"
crop,inpainted,218,724,449,0,0.17429795861244202,"[449, 975, 718, 525, 888]","[0.17429795861244202, 0.1440095752477646, 0.10458989441394806, 0.08954703062772751, 0.05833608657121658]"
crop,inpainted,219,871,977,0,0.13240648806095123,"[977, 460, 976, 913, 978]","[0.13240648806095123, 0.11346852034330368, 0.09903386235237122, 0.0649929791688919, 0.05011407285928726]"
crop,inpainted,220,807,979,0,0.15472948551177979,"[979, 974, 701, 973, 107]","[0.15472948551177979, 0.13221997022628784, 0.09211473166942596, 0.07170708477497101, 0.053877413272857666]"
crop,inpainted,221,805,984,0,0.5073656439781189,"[984, 958, 970, 405, 525]","[0.5073656439781189, 0.19584187865257263, 0.1443762481212616, 0.02187998592853546, 0.020422494038939476]"
crop,inpainted,222,405,23,0,0.13974948227405548,"[23, 93, 144, 127, 801]","[0.13974948227405548, 0.11892743408679962, 0.0926467552781105, 0.06844203174114227, 0.05280831828713417]"
crop,inpainted,223,14,74,0,0.12470072507858276,"[74, 92, 815, 22, 21]","[0.12470072507858276, 0.09089040756225586, 0.05129972845315933, 0.045530468225479126, 0.04500817880034447]"
crop,inpainted,224,22,22,1,0.4562249779701233,"[22, 23, 21, 24, 18]","[0.4562249779701233, 0.21305300295352936, 0.12362095713615417, 0.04331246763467789, 0.04257822409272194]"
crop,inpainted,225,404,21,0,0.10504882782697678,"[21, 701, 405, 557, 517]","[0.10504882782697678, 0.0608169361948967, 0.057261038571596146, 0.0503615140914917, 0.04809479042887688]"
crop,inpainted,226,583,970,0,0.1771346926689148,"[970, 979, 701, 976, 397]","[0.1771346926689148, 0.09796973317861557, 0.09619668126106262, 0.07244110852479935, 0.052745521068573]"
crop,inpainted,227,900,975,0,0.08989349752664566,"[975, 888, 979, 557, 900]","[0.08989349752664566, 0.08081219345331192, 0.05742324888706207, 0.043607424944639206, 0.04014039784669876]"
crop,inpainted,228,437,984,0,0.1361577957868576,"[984, 958, 437, 821, 976]","[0.1361577957868576, 0.09951784461736679, 0.07630341500043869, 0.06315738707780838, 0.05612150952219963]"
crop,inpainted,229,345,978,0,0.20674224197864532,"[978, 976, 107, 979, 6]","[0.20674224197864532, 0.1570870727300644, 0.05545468628406525, 0.05398422107100487, 0.05245344340801239]"
crop,inpainted,230,913,984,0,0.2487535923719406,"[984, 825, 649, 975, 460]","[0.2487535923719406, 0.09113457798957825, 0.08586107939481735, 0.06737842410802841, 0.05809003487229347]"
crop,inpainted,231,839,294,0,0.11479516327381134,"[294, 733, 977, 978, 433]","[0.11479516327381134, 0.06666836142539978, 0.0663343220949173, 0.03896196186542511, 0.03776726499199867]"
crop,inpainted,232,920,112,0,0.16670924425125122,"[112, 405, 974, 6, 984]","[0.16670924425125122, 0.11242351680994034, 0.07872632145881653, 0.04645630717277527, 0.03631358966231346]"
crop,inpainted,233,802,974,0,0.472075492143631,"[974, 58, 977, 701, 6]","[0.472075492143631, 0.09821605682373047, 0.0792718380689621, 0.06270889937877655, 0.05358729138970375]"
crop,inpainted,234,755,107,0,0.24224287271499634,"[107, 433, 973, 978, 977]","[0.24224287271499634, 0.08703818917274475, 0.06619161367416382, 0.04320169985294342, 0.041451405733823776]"
crop,inpainted,235,93,18,0,0.3711937665939331,"[18, 92, 313, 24, 989]","[0.3711937665939331, 0.28461363911628723, 0.0382906049489975, 0.029972806572914124, 0.02606276236474514]"
crop,inpainted,236,821,958,0,0.1550181806087494,"[958, 976, 970, 525, 913]","[0.1550181806087494, 0.09991607815027237, 0.07412184774875641, 0.0436246283352375, 0.03659285977482796]"
crop,inpainted,237,437,977,0,0.5656376481056213,"[977, 978, 460, 913, 976]","[0.5656376481056213, 0.11486969143152237, 0.04847273603081703, 0.04362760856747627, 0.04048183932900429]"
crop,inpainted,238,649,3,0,0.7161492705345154,"[3, 2, 908, 4, 974]","[0.7161492705345154, 0.2054167240858078, 0.02181345410645008, 0.012302419170737267, 0.01011506374925375]"
crop,inpainted,239,682,980,0,0.17285984754562378,"[980, 974, 958, 1, 701]","[0.17285984754562378, 0.13721944391727448, 0.05408865958452225, 0.045226868242025375, 0.04433150589466095]"
crop,inpainted,240,900,984,0,0.3724095821380615,"[984, 975, 460, 979, 974]","[0.3724095821380615, 0.07099763303995132, 0.06595460325479507, 0.047746360301971436, 0.046828582882881165]"
crop,inpainted,241,557,975,0,0.15495455265045166,"[975, 460, 978, 970, 143]","[0.15495455265045166, 0.09248948097229004, 0.08828235417604446, 0.08214887976646423, 0.03821932151913643]"
crop,inpainted,242,812,701,0,0.17061510682106018,"[701, 908, 980, 970, 417]","[0.17061510682106018, 0.15685036778450012, 0.14821772277355194, 0.049802541732788086, 0.03511333838105202]"
crop,inpainted,243,988,989,0,0.3783795237541199,"[989, 988, 315, 313, 301]","[0.3783795237541199, 0.08952237665653229, 0.0643458366394043, 0.0627865418791771, 0.03442000597715378]"
crop,inpainted,244,322,324,0,0.2849116027355194,"[324, 992, 301, 10, 15]","[0.2849116027355194, 0.1226096823811531, 0.11980632692575455, 0.05193546786904335, 0.04344438761472702]"
