model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,original,153,576,693,0,0.5137977004051208,"[693, 472, 576, 814, 144]","[0.5137977004051208, 0.12764224410057068, 0.12215374410152435, 0.03242501616477966, 0.02769499085843563]"
crop,original,154,472,472,1,0.14861641824245453,"[472, 433, 690, 292, 408]","[0.14861641824245453, 0.10083652287721634, 0.06697306036949158, 0.05348221957683563, 0.040283117443323135]"
crop,original,155,258,270,0,0.8049862384796143,"[270, 258, 222, 207, 296]","[0.8049862384796143, 0.04473564401268959, 0.03755700960755348, 0.029872749000787735, 0.01653885468840599]"
crop,original,156,143,143,1,0.7685208320617676,"[143, 141, 136, 20, 97]","[0.7685208320617676, 0.1847418248653412, 0.015232495963573456, 0.01301632635295391, 0.003398585831746459]"
crop,original,157,198,267,0,0.0732402503490448,"[267, 235, 227, 250, 270]","[0.0732402503490448, 0.07025065273046494, 0.05961674824357033, 0.05277874320745468, 0.04762444272637367]"
crop,original,158,236,90,0,0.30280786752700806,"[90, 236, 388, 237, 17]","[0.30280786752700806, 0.06104959920048714, 0.057792745530605316, 0.030413800850510597, 0.02984572947025299]"
crop,original,159,576,576,1,0.9875526428222656,"[576, 483, 975, 228, 449]","[0.9875526428222656, 0.001233973540365696, 0.0006434694514609873, 0.0005248112138360739, 0.0005153893143869936]"
crop,original,160,483,483,1,0.7186253070831299,"[483, 663, 437, 500, 410]","[0.7186253070831299, 0.06997155398130417, 0.023688945919275284, 0.013585913926362991, 0.010824251919984818]"
crop,original,161,727,727,1,0.7048702836036682,"[727, 562, 975, 668, 9]","[0.7048702836036682, 0.08440220355987549, 0.04811587929725647, 0.024745600298047066, 0.022901438176631927]"
crop,original,162,238,247,0,0.11654032766819,"[247, 232, 177, 294, 217]","[0.11654032766819, 0.07957863807678223, 0.07148773968219757, 0.07136724144220352, 0.053017422556877136]"
crop,original,163,385,209,0,0.24642950296401978,"[209, 294, 385, 276, 274]","[0.24642950296401978, 0.20338356494903564, 0.07888244837522507, 0.06324688345193863, 0.044598426669836044]"
crop,original,164,472,625,0,0.13850541412830353,"[625, 472, 491, 213, 573]","[0.13850541412830353, 0.10897500067949295, 0.06732317060232162, 0.05789744853973389, 0.0458960123360157]"
crop,original,165,140,141,0,0.3222312033176422,"[141, 98, 140, 142, 143]","[0.3222312033176422, 0.171189084649086, 0.13488924503326416, 0.07449810206890106, 0.07377975434064865]"
crop,original,166,352,352,1,0.32848647236824036,"[352, 353, 298, 351, 142]","[0.32848647236824036, 0.30228251218795776, 0.08080258220434189, 0.037392303347587585, 0.01710428297519684]"
crop,original,167,292,116,0,0.261176735162735,"[116, 396, 342, 274, 293]","[0.261176735162735, 0.13041655719280243, 0.07631734013557434, 0.04692896455526352, 0.03463702276349068]"
crop,original,168,806,568,0,0.46922528743743896,"[568, 124, 266, 888, 265]","[0.46922528743743896, 0.03890932351350784, 0.03773503750562668, 0.03055443987250328, 0.02085779793560505]"
crop,original,169,449,853,0,0.5125478506088257,"[853, 425, 449, 497, 863]","[0.5125478506088257, 0.0918787270784378, 0.08584342151880264, 0.026679417118430138, 0.02130534127354622]"
crop,original,170,164,99,0,0.193918839097023,"[99, 189, 21, 137, 286]","[0.193918839097023, 0.06711966544389725, 0.06286971271038055, 0.053000763058662415, 0.042412903159856796]"
crop,original,171,909,209,0,0.1166171059012413,"[209, 291, 286, 394, 349]","[0.1166171059012413, 0.06595845520496368, 0.06492539495229721, 0.05220002681016922, 0.04089934378862381]"
crop,original,172,576,576,1,0.9188000559806824,"[576, 724, 694, 408, 625]","[0.9188000559806824, 0.04776717349886894, 0.015916356816887856, 0.004636816680431366, 0.002309864154085517]"
crop,original,173,727,727,1,0.9601816534996033,"[727, 668, 417, 900, 755]","[0.9601816534996033, 0.028142962604761124, 0.003574599511921406, 0.0013178063090890646, 0.0009747819858603179]"
crop,original,174,223,386,0,0.46962809562683105,"[386, 101, 730, 690, 385]","[0.46962809562683105, 0.08134347200393677, 0.03228771686553955, 0.020696936175227165, 0.018724696710705757]"
crop,original,175,132,132,1,0.8844268918037415,"[132, 134, 129, 89, 99]","[0.8844268918037415, 0.09187165647745132, 0.007884657010436058, 0.001977714942768216, 0.001616699737496674]"
crop,original,176,576,576,1,0.9405335187911987,"[576, 627, 468, 698, 734]","[0.9405335187911987, 0.013436541892588139, 0.008650646544992924, 0.004387108609080315, 0.0037177875638008118]"
crop,original,177,391,391,1,0.8299508690834045,"[391, 389, 395, 394, 568]","[0.8299508690834045, 0.12744033336639404, 0.01622411422431469, 0.015013412572443485, 0.0008071496267803013]"
crop,original,178,708,395,0,0.16379159688949585,"[395, 975, 758, 898, 733]","[0.16379159688949585, 0.09819686412811279, 0.04895148426294327, 0.04454478248953819, 0.04336053133010864]"
crop,original,179,132,132,1,0.29360267519950867,"[132, 138, 134, 331, 129]","[0.29360267519950867, 0.06914860755205154, 0.06414628028869629, 0.0638471320271492, 0.03789450228214264]"
crop,original,180,576,576,1,0.9984927177429199,"[576, 536, 693, 670, 472]","[0.9984927177429199, 0.0005342524964362383, 0.00017087595188058913, 8.92256066435948e-05, 7.79924012022093e-05]"
crop,original,181,143,143,1,0.8191679120063782,"[143, 141, 128, 97, 862]","[0.8191679120063782, 0.13376732170581818, 0.028458254411816597, 0.0034181815572082996, 0.0029325191862881184]"
crop,original,182,842,29,0,0.13060370087623596,"[29, 587, 499, 728, 390]","[0.13060370087623596, 0.0717461109161377, 0.03745541721582413, 0.03631937876343727, 0.032270871102809906]"
crop,original,183,372,372,1,0.17143407464027405,"[372, 343, 276, 101, 134]","[0.17143407464027405, 0.08533047884702682, 0.05320127308368683, 0.05268451198935509, 0.048155657947063446]"
crop,original,184,36,144,0,0.34631025791168213,"[144, 146, 129, 97, 472]","[0.34631025791168213, 0.07993146032094955, 0.07130517065525055, 0.05660739913582802, 0.055254604667425156]"
crop,original,185,660,845,0,0.10784377157688141,"[845, 913, 674, 790, 403]","[0.10784377157688141, 0.09280663728713989, 0.05200197175145149, 0.049968522042036057, 0.047081295400857925]"
crop,original,186,821,525,0,0.30253246426582336,"[525, 821, 839, 318, 753]","[0.30253246426582336, 0.07063557207584381, 0.05950174108147621, 0.04459984228014946, 0.038486313074827194]"
crop,original,187,449,449,1,0.6787579655647278,"[449, 660, 718, 821, 525]","[0.6787579655647278, 0.060688361525535583, 0.041552044451236725, 0.03429844602942467, 0.027184518054127693]"
crop,original,188,131,133,0,0.3237664997577667,"[133, 90, 137, 131, 971]","[0.3237664997577667, 0.2173924595117569, 0.06355544179677963, 0.05108640342950821, 0.05006525665521622]"
crop,original,189,576,576,1,0.9985675811767578,"[576, 433, 562, 625, 737]","[0.9985675811767578, 0.00018497581186238676, 0.00017444381956011057, 0.0001057350164046511, 9.820629202295095e-05]"
crop,original,190,140,142,0,0.863094687461853,"[142, 140, 141, 129, 139]","[0.863094687461853, 0.13657261431217194, 0.00018050610378850251, 8.750057895667851e-05, 2.0107003365410492e-05]"
crop,original,191,576,576,1,0.928372323513031,"[576, 657, 744, 517, 448]","[0.928372323513031, 0.009231624193489552, 0.006618655752390623, 0.005195082165300846, 0.0037479845341295004]"
crop,original,192,355,51,0,0.5400180220603943,"[51, 12, 349, 276, 133]","[0.5400180220603943, 0.08293917030096054, 0.07055267691612244, 0.04994276165962219, 0.04921416938304901]"
crop,original,193,511,817,0,0.35107171535491943,"[817, 436, 511, 656, 479]","[0.35107171535491943, 0.25020766258239746, 0.22278986871242523, 0.0692979097366333, 0.0536559596657753]"
crop,original,194,417,449,0,0.13273432850837708,"[449, 417, 727, 975, 437]","[0.13273432850837708, 0.12503960728645325, 0.10617236793041229, 0.082853764295578, 0.07888766378164291]"
crop,original,195,404,679,0,0.30536967515945435,"[679, 187, 429, 890, 657]","[0.30536967515945435, 0.04562980681657791, 0.03640540689229965, 0.03242180123925209, 0.02994334138929844]"
crop,original,196,701,701,1,0.5532529950141907,"[701, 974, 405, 696, 496]","[0.5532529950141907, 0.15154390037059784, 0.048800401389598846, 0.026892660185694695, 0.01924060843884945]"
crop,original,197,701,701,1,0.8589791059494019,"[701, 733, 23, 557, 895]","[0.8589791059494019, 0.015024456195533276, 0.01392238400876522, 0.013067859224975109, 0.012678590603172779]"
crop,original,198,701,701,1,0.97925865650177,"[701, 417, 134, 405, 900]","[0.97925865650177, 0.018735993653535843, 0.00022220192477107048, 0.00020437626517377794, 0.0001756495184963569]"
crop,original,199,350,812,0,0.44684943556785583,"[812, 984, 107, 980, 970]","[0.44684943556785583, 0.08864759653806686, 0.048005253076553345, 0.04016631469130516, 0.03849473223090172]"
crop,original,200,618,613,0,0.21195340156555176,"[613, 872, 535, 758, 836]","[0.21195340156555176, 0.1421821266412735, 0.12725192308425903, 0.10388030111789703, 0.03805265203118324]"
crop,original,201,984,984,1,0.9769101142883301,"[984, 425, 649, 958, 975]","[0.9769101142883301, 0.011136689223349094, 0.001727420138195157, 0.0015407541068270802, 0.0009036565315909684]"
crop,original,202,645,645,1,0.19346146285533905,"[645, 701, 494, 863, 679]","[0.19346146285533905, 0.15427638590335846, 0.1333257406949997, 0.060628652572631836, 0.04889540746808052]"
crop,original,203,808,808,1,0.3311730623245239,"[808, 327, 515, 112, 835]","[0.3311730623245239, 0.1401970237493515, 0.0958734005689621, 0.08482877910137177, 0.06400562822818756]"
crop,original,204,755,765,0,0.1484764814376831,"[765, 559, 417, 723, 755]","[0.1484764814376831, 0.10592734813690186, 0.0971849262714386, 0.08451975882053375, 0.06991768628358841]"
crop,original,205,663,873,0,0.6876280307769775,"[873, 497, 663, 668, 884]","[0.6876280307769775, 0.11576543003320694, 0.08796484768390656, 0.029394429177045822, 0.024601032957434654]"
crop,original,206,404,404,1,0.9912073016166687,"[404, 657, 908, 744, 895]","[0.9912073016166687, 0.004539020825177431, 0.0016847235383465886, 0.00105410220567137, 0.000661470228806138]"
crop,original,207,540,540,1,0.9550328254699707,"[540, 517, 724, 758, 913]","[0.9550328254699707, 0.01229895930737257, 0.007085001096129417, 0.003442839253693819, 0.00294654443860054]"
crop,original,208,958,984,0,0.2830042243003845,"[984, 958, 976, 975, 972]","[0.2830042243003845, 0.17027190327644348, 0.11583288013935089, 0.06912820041179657, 0.05896449461579323]"
crop,original,209,483,425,0,0.33602964878082275,"[425, 483, 978, 980, 970]","[0.33602964878082275, 0.32722318172454834, 0.042265959084033966, 0.030247529968619347, 0.030172264203429222]"
crop,original,210,898,980,0,0.18775293231010437,"[980, 812, 668, 517, 727]","[0.18775293231010437, 0.12137406319379807, 0.08390483260154724, 0.07566836476325989, 0.0629662349820137]"
crop,original,211,649,649,1,0.9591915607452393,"[649, 437, 682, 972, 100]","[0.9591915607452393, 0.025240236893296242, 0.009479542262852192, 0.00127896957565099, 0.0003597885661292821]"
crop,original,212,812,701,0,0.10449747741222382,"[701, 812, 863, 908, 783]","[0.10449747741222382, 0.09015525877475739, 0.06489305943250656, 0.03518792614340782, 0.0345359742641449]"
crop,original,213,701,701,1,0.9988320469856262,"[701, 417, 679, 720, 488]","[0.9988320469856262, 0.0002851467579603195, 9.304172272095457e-05, 8.900356624508277e-05, 7.513666787417606e-05]"
crop,original,214,405,701,0,0.13201871514320374,"[701, 2, 405, 895, 983]","[0.13201871514320374, 0.11609042435884476, 0.10190802067518234, 0.07589466124773026, 0.06758777797222137]"
crop,original,215,832,832,1,0.8325560092926025,"[832, 437, 497, 755, 668]","[0.8325560092926025, 0.04985322803258896, 0.017700860276818275, 0.015010525472462177, 0.009892882779240608]"
crop,original,216,475,475,1,0.9860381484031677,"[475, 983, 671, 656, 758]","[0.9860381484031677, 0.0034920447506010532, 0.0016418833984062076, 0.0008078716928139329, 0.0007268886547535658]"
crop,original,217,22,22,1,0.7923399209976196,"[22, 23, 21, 89, 8]","[0.7923399209976196, 0.08376182615756989, 0.02476353757083416, 0.024281417950987816, 0.018148813396692276]"
crop,original,218,724,871,0,0.4597403407096863,"[871, 484, 780, 536, 724]","[0.4597403407096863, 0.24429740011692047, 0.1591598391532898, 0.04017660394310951, 0.0372680127620697]"
crop,original,219,871,780,0,0.8130610585212708,"[780, 484, 871, 839, 914]","[0.8130610585212708, 0.07046089321374893, 0.058091696351766586, 0.013845677487552166, 0.00946958176791668]"
crop,original,220,807,489,0,0.8156759738922119,"[489, 121, 559, 696, 611]","[0.8156759738922119, 0.017862070351839066, 0.011840114369988441, 0.01113363541662693, 0.009132906794548035]"
crop,original,221,805,805,1,0.7714793086051941,"[805, 958, 723, 657, 984]","[0.7714793086051941, 0.09753699600696564, 0.027839431539177895, 0.015172267332673073, 0.011094733141362667]"
crop,original,222,405,23,0,0.17414763569831848,"[23, 22, 127, 93, 144]","[0.17414763569831848, 0.11245672404766083, 0.1030476838350296, 0.09144210070371628, 0.06288464367389679]"
crop,original,223,14,94,0,0.16237950325012207,"[94, 92, 22, 307, 21]","[0.16237950325012207, 0.10259798914194107, 0.05876942351460457, 0.05329316481947899, 0.052858415991067886]"
crop,original,224,22,22,1,0.9126154780387878,"[22, 24, 23, 21, 89]","[0.9126154780387878, 0.06415478140115738, 0.005473329685628414, 0.004928851965814829, 0.003535512601956725]"
crop,original,225,404,404,1,0.9517059922218323,"[404, 405, 908, 845, 895]","[0.9517059922218323, 0.03843566030263901, 0.004310244228690863, 0.0011692219413816929, 0.0010976368794217706]"
crop,original,226,583,835,0,0.802577018737793,"[835, 733, 517, 919, 497]","[0.802577018737793, 0.0726005807518959, 0.03168945387005806, 0.022788234055042267, 0.018319208174943924]"
crop,original,227,900,900,1,0.772057294845581,"[900, 127, 425, 448, 863]","[0.772057294845581, 0.03833432123064995, 0.023012977093458176, 0.01786363683640957, 0.014410357922315598]"
crop,original,228,437,437,1,0.9954932928085327,"[437, 744, 657, 900, 517]","[0.9954932928085327, 0.0011331626446917653, 0.0006207969854585826, 0.0004692062793765217, 0.00039534311508759856]"
crop,original,229,345,351,0,0.3922702372074127,"[351, 349, 350, 345, 172]","[0.3922702372074127, 0.1533893495798111, 0.10526543110609055, 0.04792717844247818, 0.029248470440506935]"
crop,original,230,913,425,0,0.6351486444473267,"[425, 649, 483, 663, 497]","[0.6351486444473267, 0.1878049224615097, 0.08719075471162796, 0.014137019403278828, 0.011358578689396381]"
crop,original,231,839,839,1,0.5399335622787476,"[839, 580, 718, 733, 900]","[0.5399335622787476, 0.37456539273262024, 0.016795150935649872, 0.009720240719616413, 0.009541410952806473]"
crop,original,232,920,920,1,0.8746740818023682,"[920, 895, 867, 517, 404]","[0.8746740818023682, 0.07556268572807312, 0.006640387233346701, 0.005410606041550636, 0.005276098381727934]"
crop,original,233,802,701,0,0.7234294414520264,"[701, 895, 8, 405, 920]","[0.7234294414520264, 0.06022300571203232, 0.015114765614271164, 0.014890468679368496, 0.014457229524850845]"
crop,original,234,755,755,1,0.6698950529098511,"[755, 807, 895, 12, 448]","[0.6698950529098511, 0.07217637449502945, 0.04148141294717789, 0.038014404475688934, 0.03095569647848606]"
crop,original,235,93,93,1,0.34702467918395996,"[93, 92, 24, 21, 18]","[0.34702467918395996, 0.11785736680030823, 0.11101331561803818, 0.099611297249794, 0.06625311821699142]"
crop,original,236,821,821,1,0.9723337292671204,"[821, 718, 405, 839, 807]","[0.9723337292671204, 0.01822412945330143, 0.001978192711248994, 0.0008066408336162567, 0.0006713050534017384]"
crop,original,237,437,437,1,0.2218218296766281,"[437, 449, 472, 977, 693]","[0.2218218296766281, 0.1044468954205513, 0.07355193048715591, 0.06526097655296326, 0.058749254792928696]"
crop,original,238,649,682,0,0.2003079205751419,"[682, 744, 437, 657, 2]","[0.2003079205751419, 0.16465051472187042, 0.14513905346393585, 0.06402091681957245, 0.048804931342601776]"
crop,original,239,682,448,0,0.6130566596984863,"[448, 483, 437, 682, 497]","[0.6130566596984863, 0.07171997427940369, 0.06136728823184967, 0.04961018264293671, 0.0488370880484581]"
crop,original,240,900,900,1,0.9995779395103455,"[900, 839, 863, 724, 821]","[0.9995779395103455, 7.684777665417641e-05, 2.8807175112888217e-05, 2.286122617078945e-05, 2.182996649935376e-05]"
crop,original,241,557,557,1,0.8404760956764221,"[557, 733, 9, 920, 135]","[0.8404760956764221, 0.11144766956567764, 0.018243160098791122, 0.005954044405370951, 0.005293834488838911]"
crop,original,242,812,657,0,0.3000798523426056,"[657, 744, 517, 812, 755]","[0.3000798523426056, 0.14250360429286957, 0.11661526560783386, 0.11101144552230835, 0.09516734629869461]"
crop,original,243,988,988,1,0.8783472776412964,"[988, 989, 947, 47, 924]","[0.8783472776412964, 0.05213809013366699, 0.004965213127434254, 0.004480651579797268, 0.003930756356567144]"
crop,original,244,322,322,1,0.4990231990814209,"[322, 324, 326, 325, 321]","[0.4990231990814209, 0.3286112844944, 0.096919484436512, 0.018948055803775787, 0.006274877116084099]"
crop,original,245,131,131,1,0.8149313926696777,"[131, 136, 54, 356, 994]","[0.8149313926696777, 0.0729220062494278, 0.018168002367019653, 0.015556138008832932, 0.015478401444852352]"
