model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,ooc,145,134,696,0,0.3971843123435974,"[696, 777, 763, 587, 464]","[0.3971843123435974, 0.05482499673962593, 0.03850051760673523, 0.036744315177202225, 0.023668546229600906]"
blur-strong,ooc,146,821,95,0,0.11614848673343658,"[95, 57, 15, 320, 382]","[0.11614848673343658, 0.08877541124820709, 0.0743299275636673, 0.05943077430129051, 0.05220998078584671]"
blur-strong,ooc,147,391,48,0,0.8472620248794556,"[48, 286, 391, 49, 344]","[0.8472620248794556, 0.019764935597777367, 0.01827624812722206, 0.014887476339936256, 0.005098406225442886]"
blur-strong,ooc,148,391,525,0,0.2843928635120392,"[525, 145, 391, 460, 646]","[0.2843928635120392, 0.22396564483642578, 0.1767415702342987, 0.1151992678642273, 0.032853711396455765]"
blur-strong,ooc,149,821,497,0,0.2610143721103668,"[497, 663, 449, 698, 640]","[0.2610143721103668, 0.12017354369163513, 0.11682205647230148, 0.09056161344051361, 0.08733536303043365]"
blur-strong,ooc,150,576,703,0,0.11288593709468842,"[703, 671, 880, 444, 84]","[0.11288593709468842, 0.0997852236032486, 0.09312907606363297, 0.06375233083963394, 0.05072412267327309]"
blur-strong,ooc,151,140,140,1,0.13033345341682434,"[140, 48, 51, 360, 43]","[0.13033345341682434, 0.10961034893989563, 0.09164194017648697, 0.08407243341207504, 0.04462894797325134]"
blur-strong,ooc,152,852,35,0,0.1433308869600296,"[35, 360, 30, 306, 36]","[0.1433308869600296, 0.13798056542873383, 0.13377566635608673, 0.105727419257164, 0.09527148306369781]"
blur-strong,ooc,153,576,912,0,0.14781120419502258,"[912, 428, 621, 18, 505]","[0.14781120419502258, 0.09379749000072479, 0.0694601759314537, 0.03424224257469177, 0.02780492976307869]"
blur-strong,ooc,154,472,978,0,0.37837669253349304,"[978, 976, 975, 833, 510]","[0.37837669253349304, 0.08754915744066238, 0.05834684520959854, 0.05425521358847618, 0.04627625644207001]"
blur-strong,ooc,155,258,258,1,0.5599863529205322,"[258, 270, 269, 355, 257]","[0.5599863529205322, 0.23262566328048706, 0.03988448902964592, 0.03649703040719032, 0.018851203843951225]"
blur-strong,ooc,156,143,341,0,0.12420329451560974,"[341, 354, 424, 137, 877]","[0.12420329451560974, 0.09195713698863983, 0.07022996246814728, 0.04999694228172302, 0.03811667487025261]"
blur-strong,ooc,157,198,736,0,0.22161246836185455,"[736, 673, 764, 579, 792]","[0.22161246836185455, 0.08334159106016159, 0.06844361126422882, 0.0444624125957489, 0.022253554314374924]"
blur-strong,ooc,158,236,395,0,0.10994932800531387,"[395, 144, 354, 150, 46]","[0.10994932800531387, 0.07104240357875824, 0.059109874069690704, 0.0529133640229702, 0.04702938720583916]"
blur-strong,ooc,159,576,84,0,0.10862249881029129,"[84, 611, 81, 825, 544]","[0.10862249881029129, 0.07038938999176025, 0.0677192285656929, 0.04984470084309578, 0.04620283842086792]"
blur-strong,ooc,160,483,538,0,0.13112801313400269,"[538, 391, 780, 471, 727]","[0.13112801313400269, 0.090420663356781, 0.0631825178861618, 0.04149486869573593, 0.037542279809713364]"
blur-strong,ooc,161,727,382,0,0.134988933801651,"[382, 943, 953, 39, 380]","[0.134988933801651, 0.10811109840869904, 0.10448271781206131, 0.07504729926586151, 0.07282634824514389]"
blur-strong,ooc,162,238,199,0,0.06097354739904404,"[199, 197, 295, 236, 9]","[0.06097354739904404, 0.05976564809679985, 0.05734947696328163, 0.05262252315878868, 0.04390503838658333]"
blur-strong,ooc,163,385,649,0,0.21230554580688477,"[649, 344, 105, 48, 161]","[0.21230554580688477, 0.10489599406719208, 0.07901610434055328, 0.07308408617973328, 0.07216674089431763]"
blur-strong,ooc,164,472,425,0,0.12342607975006104,"[425, 472, 977, 895, 913]","[0.12342607975006104, 0.10897654294967651, 0.07851187139749527, 0.07625409960746765, 0.06752234697341919]"
blur-strong,ooc,165,140,202,0,0.1179545521736145,"[202, 386, 153, 33, 806]","[0.1179545521736145, 0.06925816833972931, 0.05488201230764389, 0.04503415524959564, 0.041835613548755646]"
blur-strong,ooc,166,352,611,0,0.30747488141059875,"[611, 687, 489, 318, 315]","[0.30747488141059875, 0.08013224601745605, 0.06989538669586182, 0.04506179317831993, 0.031827595084905624]"
blur-strong,ooc,167,292,182,0,0.3229612708091736,"[182, 307, 94, 184, 210]","[0.3229612708091736, 0.08703508973121643, 0.06597881764173508, 0.03709327429533005, 0.028809091076254845]"
blur-strong,ooc,168,806,625,0,0.15018312633037567,"[625, 814, 980, 539, 489]","[0.15018312633037567, 0.12856101989746094, 0.07936826348304749, 0.05367688462138176, 0.05077550932765007]"
blur-strong,ooc,169,449,448,0,0.18847191333770752,"[448, 0, 494, 425, 449]","[0.18847191333770752, 0.09012439101934433, 0.04903212562203407, 0.0433841273188591, 0.03284386917948723]"
blur-strong,ooc,170,164,144,0,0.4658457338809967,"[144, 839, 755, 791, 449]","[0.4658457338809967, 0.10688599944114685, 0.06827746331691742, 0.03993519768118858, 0.035630449652671814]"
blur-strong,ooc,171,909,430,0,0.1524728685617447,"[430, 424, 699, 831, 420]","[0.1524728685617447, 0.15000352263450623, 0.11874394863843918, 0.043211355805397034, 0.035715267062187195]"
blur-strong,ooc,172,576,84,0,0.16857624053955078,"[84, 764, 895, 587, 777]","[0.16857624053955078, 0.1443236619234085, 0.12649966776371002, 0.06994681805372238, 0.05004668980836868]"
blur-strong,ooc,173,727,92,0,0.25755390524864197,"[92, 376, 14, 12, 988]","[0.25755390524864197, 0.15603254735469818, 0.11964056640863419, 0.09170178323984146, 0.08478926122188568]"
blur-strong,ooc,174,223,693,0,0.26128116250038147,"[693, 975, 18, 142, 472]","[0.26128116250038147, 0.06126777082681656, 0.042966749519109726, 0.039450451731681824, 0.036044780164957047]"
blur-strong,ooc,175,132,484,0,0.16948367655277252,"[484, 780, 871, 914, 132]","[0.16948367655277252, 0.15175431966781616, 0.13013975322246552, 0.11888126283884048, 0.04454851523041725]"
blur-strong,ooc,176,576,344,0,0.29000067710876465,"[344, 385, 831, 365, 101]","[0.29000067710876465, 0.10588393360376358, 0.04799940809607506, 0.039470624178647995, 0.03633534908294678]"
blur-strong,ooc,177,391,649,0,0.7501571178436279,"[649, 483, 425, 144, 672]","[0.7501571178436279, 0.08988121151924133, 0.07046626508235931, 0.011467594653367996, 0.010659066028892994]"
blur-strong,ooc,178,708,425,0,0.20275890827178955,"[425, 649, 970, 718, 458]","[0.20275890827178955, 0.15961286425590515, 0.11890879273414612, 0.11140073835849762, 0.06649105250835419]"
blur-strong,ooc,179,132,999,0,0.3607465326786041,"[999, 804, 606, 478, 470]","[0.3607465326786041, 0.057746805250644684, 0.047005344182252884, 0.0421932190656662, 0.03152591735124588]"
blur-strong,ooc,180,576,512,0,0.15382306277751923,"[512, 461, 665, 490, 171]","[0.15382306277751923, 0.08390649408102036, 0.06582725048065186, 0.03878011927008629, 0.03663240745663643]"
blur-strong,ooc,181,143,818,0,0.2590475380420685,"[818, 307, 304, 90, 78]","[0.2590475380420685, 0.12244325876235962, 0.057860665023326874, 0.04610314592719078, 0.03872345760464668]"
blur-strong,ooc,182,842,48,0,0.303189218044281,"[48, 646, 225, 273, 522]","[0.303189218044281, 0.12496649473905563, 0.05925774574279785, 0.04697331413626671, 0.03546722233295441]"
blur-strong,ooc,183,372,380,0,0.3151826858520508,"[380, 16, 105, 383, 375]","[0.3151826858520508, 0.18885073065757751, 0.14048118889331818, 0.0544217973947525, 0.034184202551841736]"
blur-strong,ooc,184,36,81,0,0.1528976559638977,"[81, 82, 815, 86, 50]","[0.1528976559638977, 0.04746329411864281, 0.046812769025564194, 0.04392052814364433, 0.027501927688717842]"
blur-strong,ooc,185,660,543,0,0.1813560128211975,"[543, 492, 879, 478, 982]","[0.1813560128211975, 0.07119961082935333, 0.06341272592544556, 0.06313478946685791, 0.05258679389953613]"
blur-strong,ooc,186,821,59,0,0.10136917978525162,"[59, 320, 674, 421, 318]","[0.10136917978525162, 0.07079058140516281, 0.05454215407371521, 0.045298196375370026, 0.044950202107429504]"
blur-strong,ooc,187,449,645,0,0.1628376692533493,"[645, 997, 738, 476, 325]","[0.1628376692533493, 0.10407328605651855, 0.05069957301020622, 0.041683755815029144, 0.030981892719864845]"
blur-strong,ooc,188,131,42,0,0.19668643176555634,"[42, 84, 34, 14, 211]","[0.19668643176555634, 0.14398755133152008, 0.08325440436601639, 0.037057556211948395, 0.03194006532430649]"
blur-strong,ooc,189,576,526,0,0.15737289190292358,"[526, 736, 532, 745, 534]","[0.15737289190292358, 0.12673820555210114, 0.07302428781986237, 0.04147016629576683, 0.03588834032416344]"
blur-strong,ooc,190,140,5,0,0.4477691352367401,"[5, 6, 33, 397, 142]","[0.4477691352367401, 0.2369036227464676, 0.1052512526512146, 0.07033518701791763, 0.012891476973891258]"
blur-strong,ooc,191,576,854,0,0.3283883333206177,"[854, 401, 683, 432, 687]","[0.3283883333206177, 0.2469744235277176, 0.04246935993432999, 0.03532255068421364, 0.03512978553771973]"
blur-strong,ooc,192,355,286,0,0.6492710709571838,"[286, 13, 47, 336, 386]","[0.6492710709571838, 0.046325016766786575, 0.022688772529363632, 0.02247816137969494, 0.020408302545547485]"
blur-strong,ooc,193,511,511,1,0.9318026304244995,"[511, 817, 436, 656, 751]","[0.9318026304244995, 0.021119657903909683, 0.01691395975649357, 0.010555112734436989, 0.00656554102897644]"
blur-strong,ooc,194,417,449,0,0.29485756158828735,"[449, 975, 460, 536, 403]","[0.29485756158828735, 0.21319270133972168, 0.10729360580444336, 0.07496696710586548, 0.0489291176199913]"
blur-strong,ooc,195,404,594,0,0.4555513262748718,"[594, 345, 690, 420, 649]","[0.4555513262748718, 0.05200833082199097, 0.030785294249653816, 0.027494138106703758, 0.02127118408679962]"
blur-strong,ooc,196,701,785,0,0.5170044898986816,"[785, 414, 457, 411, 806]","[0.5170044898986816, 0.10414401441812515, 0.04522138461470604, 0.03791223093867302, 0.028172798454761505]"
blur-strong,ooc,197,701,705,0,0.46484634280204773,"[705, 466, 547, 829, 565]","[0.46484634280204773, 0.2561801075935364, 0.20214132964611053, 0.017553122714161873, 0.008497296832501888]"
blur-strong,ooc,198,701,701,1,0.3760020136833191,"[701, 559, 462, 405, 879]","[0.3760020136833191, 0.06696222722530365, 0.06502891331911087, 0.06236085668206215, 0.06190703064203262]"
blur-strong,ooc,199,350,958,0,0.4778991639614105,"[958, 970, 979, 672, 975]","[0.4778991639614105, 0.3018816113471985, 0.05728719383478165, 0.030306324362754822, 0.02267424389719963]"
blur-strong,ooc,200,618,448,0,0.4103271961212158,"[448, 613, 430, 805, 837]","[0.4103271961212158, 0.21070069074630737, 0.02643432654440403, 0.025385012850165367, 0.02216253988444805]"
blur-strong,ooc,201,984,876,0,0.10723858326673508,"[876, 710, 656, 484, 817]","[0.10723858326673508, 0.10649826377630234, 0.05386980623006821, 0.04729217663407326, 0.04303649440407753]"
blur-strong,ooc,202,645,217,0,0.23095029592514038,"[217, 671, 218, 805, 775]","[0.23095029592514038, 0.07174686342477798, 0.06489520519971848, 0.05430438742041588, 0.02137702703475952]"
blur-strong,ooc,203,808,46,0,0.3757014572620392,"[46, 40, 55, 315, 42]","[0.3757014572620392, 0.10485798865556717, 0.07432843744754791, 0.07392153143882751, 0.048453185707330704]"
blur-strong,ooc,204,755,805,0,0.8435312509536743,"[805, 559, 879, 672, 807]","[0.8435312509536743, 0.05997631326317787, 0.026247279718518257, 0.016488440334796906, 0.00624212808907032]"
blur-strong,ooc,205,663,483,0,0.5269976854324341,"[483, 663, 497, 698, 668]","[0.5269976854324341, 0.39906632900238037, 0.034426264464855194, 0.019203433766961098, 0.0051367697305977345]"
blur-strong,ooc,206,404,657,0,0.17574521899223328,"[657, 744, 404, 876, 395]","[0.17574521899223328, 0.10325273126363754, 0.10273764282464981, 0.08243653178215027, 0.06695359945297241]"
blur-strong,ooc,207,540,879,0,0.157901793718338,"[879, 655, 791, 612, 822]","[0.157901793718338, 0.13494352996349335, 0.08391213417053223, 0.06253274530172348, 0.04985027015209198]"
blur-strong,ooc,208,958,56,0,0.26557421684265137,"[56, 728, 989, 71, 327]","[0.26557421684265137, 0.07808173447847366, 0.03978884592652321, 0.03805728256702423, 0.03502889350056648]"
blur-strong,ooc,209,483,939,0,0.2957632541656494,"[939, 448, 364, 55, 425]","[0.2957632541656494, 0.14558608829975128, 0.05378400906920433, 0.04162714630365372, 0.03867936134338379]"
blur-strong,ooc,210,898,355,0,0.23177427053451538,"[355, 184, 386, 0, 287]","[0.23177427053451538, 0.05282513052225113, 0.03597192466259003, 0.03094666078686714, 0.029400644823908806]"
blur-strong,ooc,211,649,296,0,0.059086840599775314,"[296, 150, 879, 888, 474]","[0.059086840599775314, 0.055796973407268524, 0.04657889902591705, 0.041423507034778595, 0.041226450353860855]"
blur-strong,ooc,212,812,522,0,0.6466506123542786,"[522, 676, 235, 137, 208]","[0.6466506123542786, 0.025038432329893112, 0.02363387867808342, 0.02339179627597332, 0.016288498416543007]"
blur-strong,ooc,213,701,7,0,0.27182358503341675,"[7, 701, 22, 852, 130]","[0.27182358503341675, 0.13187433779239655, 0.05547334626317024, 0.05269686132669449, 0.03881561756134033]"
blur-strong,ooc,214,405,141,0,0.1559549868106842,"[141, 140, 133, 131, 148]","[0.1559549868106842, 0.09318307042121887, 0.0747268944978714, 0.07147858291864395, 0.06916145980358124]"
blur-strong,ooc,215,832,812,0,0.41592156887054443,"[812, 832, 857, 920, 410]","[0.41592156887054443, 0.3528127074241638, 0.035949572920799255, 0.03442493826150894, 0.018127022311091423]"
blur-strong,ooc,216,475,475,1,0.12064194679260254,"[475, 427, 423, 765, 468]","[0.12064194679260254, 0.07046229392290115, 0.059394195675849915, 0.03747985139489174, 0.02825603447854519]"
blur-strong,ooc,217,22,879,0,0.43292251229286194,"[879, 723, 328, 579, 113]","[0.43292251229286194, 0.03323660418391228, 0.022536879405379295, 0.021344052627682686, 0.015828466042876244]"
blur-strong,ooc,218,724,489,0,0.06050547584891319,"[489, 326, 569, 544, 943]","[0.06050547584891319, 0.05841737613081932, 0.046854544430971146, 0.04114193469285965, 0.038094982504844666]"
blur-strong,ooc,219,871,733,0,0.1417800635099411,"[733, 484, 645, 203, 557]","[0.1417800635099411, 0.1323992908000946, 0.08825667947530746, 0.054494477808475494, 0.05126483738422394]"
blur-strong,ooc,220,807,658,0,0.19130046665668488,"[658, 514, 649, 557, 701]","[0.19130046665668488, 0.09750835597515106, 0.04558632895350456, 0.03754088655114174, 0.03509746491909027]"
blur-strong,ooc,221,805,805,1,0.9033398628234863,"[805, 792, 627, 764, 471]","[0.9033398628234863, 0.011759006418287754, 0.010758161544799805, 0.005299305077642202, 0.0036843717098236084]"
blur-strong,ooc,222,405,437,0,0.125355064868927,"[437, 733, 677, 624, 618]","[0.125355064868927, 0.11828763782978058, 0.06298459321260452, 0.061927031725645065, 0.05743947997689247]"
blur-strong,ooc,223,14,839,0,0.1798206865787506,"[839, 979, 295, 975, 646]","[0.1798206865787506, 0.10291843116283417, 0.035150449723005295, 0.03353266790509224, 0.026937950402498245]"
blur-strong,ooc,224,22,22,1,0.9200889468193054,"[22, 21, 437, 23, 972]","[0.9200889468193054, 0.024072524160146713, 0.012893280014395714, 0.006207366939634085, 0.004883583169430494]"
blur-strong,ooc,225,404,649,0,0.12548458576202393,"[649, 437, 976, 657, 755]","[0.12548458576202393, 0.0958542749285698, 0.09030337631702423, 0.07570146024227142, 0.06381575763225555]"
blur-strong,ooc,226,583,872,0,0.6153364777565002,"[872, 777, 912, 18, 835]","[0.6153364777565002, 0.07692626863718033, 0.036892663687467575, 0.036168403923511505, 0.035589125007390976]"
blur-strong,ooc,227,900,420,0,0.10260332375764847,"[420, 464, 687, 791, 532]","[0.10260332375764847, 0.08787081390619278, 0.06832417845726013, 0.05893811956048012, 0.05568947643041611]"
blur-strong,ooc,228,437,594,0,0.3047386109828949,"[594, 563, 583, 749, 769]","[0.3047386109828949, 0.11610305309295654, 0.10875773429870605, 0.04839405417442322, 0.04334181547164917]"
blur-strong,ooc,229,345,386,0,0.2404039204120636,"[386, 345, 349, 385, 39]","[0.2404039204120636, 0.17615906894207, 0.1416521817445755, 0.11530625820159912, 0.07971575856208801]"
blur-strong,ooc,230,913,428,0,0.15702907741069794,"[428, 136, 133, 738, 525]","[0.15702907741069794, 0.08239863067865372, 0.07431838661432266, 0.04136143624782562, 0.041305042803287506]"
blur-strong,ooc,231,839,839,1,0.7433861494064331,"[839, 580, 900, 904, 780]","[0.7433861494064331, 0.04325025528669357, 0.021380597725510597, 0.01882702298462391, 0.014731151983141899]"
blur-strong,ooc,232,920,449,0,0.08391235768795013,"[449, 99, 291, 425, 280]","[0.08391235768795013, 0.07909049093723297, 0.07224997133016586, 0.06659477204084396, 0.04820303991436958]"
blur-strong,ooc,233,802,85,0,0.06741424649953842,"[85, 104, 235, 208, 305]","[0.06741424649953842, 0.06021832302212715, 0.04690751060843468, 0.04158058762550354, 0.032382041215896606]"
blur-strong,ooc,234,755,755,1,0.48336297273635864,"[755, 807, 835, 915, 141]","[0.48336297273635864, 0.288470983505249, 0.05537908524274826, 0.04824867844581604, 0.018094394356012344]"
blur-strong,ooc,235,93,490,0,0.3105382025241852,"[490, 171, 246, 242, 195]","[0.3105382025241852, 0.12236573547124863, 0.10810412466526031, 0.06794875115156174, 0.06741166859865189]"
blur-strong,ooc,236,821,703,0,0.48236411809921265,"[703, 835, 410, 706, 472]","[0.48236411809921265, 0.16564592719078064, 0.055563174188137054, 0.03829585015773773, 0.027394352480769157]"
blur-strong,ooc,237,437,144,0,0.8177959322929382,"[144, 425, 129, 133, 462]","[0.8177959322929382, 0.02262427844107151, 0.014666364528238773, 0.014523586258292198, 0.01171839702874422]"
blur-strong,ooc,238,649,791,0,0.38340261578559875,"[791, 747, 707, 637, 733]","[0.38340261578559875, 0.2538376748561859, 0.11909767240285873, 0.03352352976799011, 0.02394333854317665]"
blur-strong,ooc,239,682,846,0,0.39062264561653137,"[846, 619, 832, 606, 497]","[0.39062264561653137, 0.2486536204814911, 0.06658393889665604, 0.03345245495438576, 0.03263623267412186]"
blur-strong,ooc,240,900,791,0,0.21151962876319885,"[791, 900, 489, 506, 454]","[0.21151962876319885, 0.17130982875823975, 0.09289993345737457, 0.06281986832618713, 0.05953964591026306]"
blur-strong,ooc,241,557,912,0,0.11382972449064255,"[912, 888, 853, 557, 958]","[0.11382972449064255, 0.09084051847457886, 0.08821677416563034, 0.07400983572006226, 0.061602212488651276]"
blur-strong,ooc,242,812,701,0,0.12366458773612976,"[701, 81, 700, 841, 89]","[0.12366458773612976, 0.03444015234708786, 0.0342882014811039, 0.028257420286536217, 0.02738775685429573]"
